Date,Value
1967-01-01,1.57
1968-01-01,1.54
1969-01-01,1.49
1970-01-01,1.51
1971-01-01,1.6
1972-01-01,1.68
1973-01-01,1.76
1974-01-01,2.0
1975-01-01,2.2
1976-01-01,2.68
1977-01-01,3.43
1978-01-01,3.83
1979-01-01,4.12
1980-01-01,5.6
1981-01-01,6.06
1982-01-01,6.92
1983-01-01,7.23
1984-01-01,7.18
1985-01-01,6.93
1986-01-01,6.61
1987-01-01,6.62
1988-01-01,6.79
1989-01-01,6.19
1990-01-01,6.27
1991-01-01,6.13
1992-01-01,6.17
1993-01-01,6.42
1994-01-01,6.99
1995-01-01,6.74
1996-01-01,6.31
1997-01-01,6.21
1998-01-01,6.81
1999-01-01,7.13
2000-01-01,8.12
2001-01-01,9.7
2002-01-01,10.54
2003-01-01,9.84
2004-01-01,11.11
2005-01-01,12.9
2006-01-01,14.53
2007-01-01,14.65
2008-01-01,13.89
2009-01-01,14.52
2010-01-01,12.49
2011-01-01,11.76
2012-01-01,11.22
2013-01-01,10.84
2014-01-01,11.72
2015-01-01,12.49
2016-01-01,11.67
2017-01-01,10.59
2018-01-01,10.65
2019-01-01,9.97
2020-01-01,10.91
2021-01-01,11.76
2022-01-01,12.83
2023-01-01,15.77
2024-01-01,15.71
2025-01-01,16.71
