Date,Value
1990-01-01,4876
1990-02-01,5031
1990-03-01,5442
1990-04-01,4147
1990-05-01,1583
1990-06-01,27
1990-07-01,64
1990-08-01,14
1990-09-01,5
1990-10-01,733
1990-11-01,1976
1990-12-01,7276
1991-01-01,4310
1991-02-01,2369
1991-03-01,6433
1991-04-01,3391
1991-05-01,1177
1991-06-01,45
1991-07-01,19
1991-08-01,19
1991-09-01,22
1991-10-01,1537
1991-11-01,1142
1991-12-01,2751
1992-01-01,5804
1992-02-01,3058
1992-03-01,6751
1992-04-01,4199
1992-05-01,526
1992-06-01,150
1992-07-01,11
1992-08-01,23
1992-09-01,20
1992-10-01,539
1992-11-01,3481
1992-12-01,3360
1993-01-01,6109
1993-02-01,7637
1993-03-01,5650
1993-04-01,4256
1993-05-01,574
1993-06-01,150
1993-07-01,65
1993-08-01,31
1993-09-01,67
1993-10-01,20008
1993-11-01,4863
1993-12-01,4884
1994-01-01,4983
1994-02-01,5016
1994-03-01,3918
1994-04-01,5450
1994-05-01,680
1994-06-01,169
1994-07-01,916
1994-08-01,224
1994-09-01,329
1994-10-01,1031
1994-11-01,3042
1994-12-01,4327
1995-01-01,5556
1995-02-01,4906
1995-03-01,6629
1995-04-01,5947
1995-05-01,1455
1995-06-01,146
1995-07-01,167
1995-08-01,315
1995-09-01,1398
1995-10-01,1581
1995-11-01,2064
1995-12-01,6400
1996-01-01,9614
1996-02-01,4913
1996-03-01,6048
1996-04-01,2752
1996-05-01,1092
1996-06-01,253
1996-07-01,255
1996-08-01,384
1996-09-01,1127
1996-10-01,2606
1996-11-01,2408
1996-12-01,5352
1997-01-01,7155
1997-02-01,5255
1997-03-01,3583
1997-04-01,6623
1997-05-01,996
1997-06-01,492
1997-07-01,452
1997-08-01,523
1997-09-01,407
1997-10-01,3612
1997-11-01,4073
1997-12-01,5695
1998-01-01,4354
1998-02-01,6335
1998-03-01,5943
1998-04-01,4198
1998-05-01,708
1998-06-01,744
1998-07-01,298
1998-08-01,408
1998-09-01,269
1998-10-01,1055
1998-11-01,1956
1998-12-01,8449
1999-01-01,4697
1999-02-01,4462
1999-03-01,4473
1999-04-01,9244
1999-05-01,2355
1999-06-01,151
1999-07-01,150
1999-08-01,160
1999-09-01,809
1999-10-01,1266
1999-11-01,2525
1999-12-01,6032
2000-01-01,7014
2000-02-01,4669
2000-03-01,7275
2000-04-01,2562
2000-05-01,1580
2000-06-01,804
2000-07-01,620
2000-08-01,721
2000-09-01,1919
2000-10-01,1387
2000-11-01,5559
2000-12-01,6105
2001-01-01,5189
2001-02-01,5650
2001-03-01,3815
2001-04-01,2789
2001-05-01,1626
2001-06-01,275
2001-07-01,302
2001-08-01,451
2001-09-01,555
2001-10-01,2938
2001-11-01,3462
2001-12-01,2819
2002-01-01,6268
2002-02-01,7714
2002-03-01,7261
2002-04-01,1607
2002-05-01,3134
2002-06-01,711
2002-07-01,466
2002-08-01,211
2002-09-01,1442
2002-10-01,3751
2002-11-01,2629
2002-12-01,3928
2003-01-01,5750
2003-02-01,9016
2003-03-01,5520
2003-04-01,2921
2003-05-01,2938
2003-06-01,131
2003-07-01,1121
2003-08-01,320
2003-09-01,1188
2003-10-01,1820
2003-11-01,3997
2003-12-01,4664
2004-01-01,5725
2004-02-01,6233
2004-03-01,2656
2004-04-01,8778
2004-05-01,1983
2004-06-01,494
2004-07-01,649
2004-08-01,188
2004-09-01,444
2004-10-01,1339
2004-11-01,4766
2004-12-01,4918
2005-01-01,6182
2005-02-01,4922
2005-03-01,6622
2005-04-01,5816
2005-05-01,1063
2005-06-01,329
2005-07-01,635
2005-08-01,638
2005-09-01,210
2005-10-01,1400
2005-11-01,4174
2005-12-01,7452
2006-01-01,4171
2006-02-01,8767
2006-03-01,5187
2006-04-01,4563
2006-05-01,1717
2006-06-01,506
2006-07-01,681
2006-08-01,509
2006-09-01,522
2006-10-01,3168
2006-11-01,2632
2006-12-01,6084
2007-01-01,6947
2007-02-01,3960
2007-03-01,4033
2007-04-01,5918
2007-05-01,1031
2007-06-01,873
2007-07-01,848
2007-08-01,215
2007-09-01,1257
2007-10-01,1916
2007-11-01,4869
2007-12-01,6119
2008-01-01,6530
2008-02-01,3699
2008-03-01,6411
2008-04-01,4267
2008-05-01,1991
2008-06-01,794
2008-07-01,1000
2008-08-01,958
2008-09-01,587
2008-10-01,1161
2008-11-01,3077
2008-12-01,6420
2009-01-01,6343
2009-02-01,5361
2009-03-01,6938
2009-04-01,5363
2009-05-01,1362
2009-06-01,694
2009-07-01,1937
2009-08-01,840
2009-09-01,965
2009-10-01,2355
2009-11-01,2224
2009-12-01,8038
2010-01-01,6138
2010-02-01,6077
2010-03-01,7609
2010-04-01,5527
2010-05-01,2238
2010-06-01,553
2010-07-01,1137
2010-08-01,590
2010-09-01,1202
2010-10-01,1997
2010-11-01,4999
2010-12-01,6941
2011-01-01,8977
2011-02-01,7378
2011-03-01,4223
2011-04-01,6696
2011-05-01,2611
2011-06-01,1380
2011-07-01,1662
2011-08-01,1125
2011-09-01,373
2011-10-01,2112
2011-11-01,2742
2011-12-01,9061
2012-01-01,7438
2012-02-01,8589
2012-03-01,4466
2012-04-01,6448
2012-05-01,3354
2012-06-01,1838
2012-07-01,2314
2012-08-01,1402
2012-09-01,2683
2012-10-01,3037
2012-11-01,4941
2012-12-01,10016
2013-01-01,9730
2013-02-01,9560
2013-03-01,6536
2013-04-01,4584
2013-05-01,1711
2013-06-01,1558
2013-07-01,1550
2013-08-01,3270
2013-09-01,3145
2013-10-01,5635
2013-11-01,4428
2013-12-01,11824
2014-01-01,11189
2014-02-01,11824
2014-03-01,9092
2014-04-01,4985
2014-05-01,2482
2014-06-01,1159
2014-07-01,1856
2014-08-01,2654
2014-09-01,1738
2014-10-01,3787
2014-11-01,7676
2014-12-01,12250
2015-01-01,9200
2015-02-01,9635
2015-03-01,5043
2015-04-01,5065
2015-05-01,2243
2015-06-01,1894
2015-07-01,2230
2015-08-01,3551
2015-09-01,3018
2015-10-01,3762
2015-11-01,5829
2015-12-01,12584
2016-01-01,11635
2016-02-01,6345
2016-03-01,7627
2016-04-01,5149
2016-05-01,1841
2016-06-01,1157
2016-07-01,2356
2016-08-01,3805
2016-09-01,1731
2016-10-01,1544
2016-11-01,3940
2016-12-01,14549
2017-01-01,13555
2017-02-01,8216
2017-03-01,7143
2017-04-01,4036
2017-05-01,2071
2017-06-01,1476
2017-07-01,2084
2017-08-01,4203
2017-09-01,1339
2017-10-01,5473
2017-11-01,2301
2017-12-01,14633
2018-01-01,11822
2018-02-01,11480
2018-03-01,7949
2018-04-01,4271
2018-05-01,1463
2018-06-01,1466
2018-07-01,4418
2018-08-01,2832
2018-09-01,2872
2018-10-01,3825
2018-11-01,6574
2018-12-01,12316
2019-01-01,12859
2019-02-01,10251
2019-03-01,6941
2019-04-01,4680
2019-05-01,4858
2019-06-01,1919
2019-07-01,3569
2019-08-01,1482
2019-09-01,1496
2019-10-01,5301
2019-11-01,4596
2019-12-01,8150
2020-01-01,10417
2020-02-01,12363
2020-03-01,5870
2020-04-01,4696
2020-05-01,1534
2020-06-01,1881
2020-07-01,2288
2020-08-01,2472
2020-09-01,2073
2020-10-01,7227
2020-11-01,2278
2020-12-01,10253
2021-01-01,13627
