Date,Value
1977-01-01,97.0
1978-01-01,121.0
1979-01-01,95.0
1980-01-01,143.0
1981-01-01,125.0
1982-01-01,74.0
1983-01-01,65.0
1984-01-01,68.0
1985-01-01,92.0
1986-01-01,69.0
1987-01-01,92.0
1988-01-01,37.0
1989-01-01,73.0
1990-01-01,40.0
1991-01-01,29.0
1992-01-01,32.0
1993-01-01,27.0
1994-01-01,18.0
1995-01-01,11.0
1996-01-01,10.0
1997-01-01,12.0
1998-01-01,15.0
1999-01-01,60.0
2000-01-01,5.0
2001-01-01,96.0
2002-01-01,255.0
2003-01-01,167.0
2004-01-01,185.0
2005-01-01,371.0
2006-01-01,229.0
2007-01-01,412.0
2008-01-01,437.0
2009-01-01,1190.0
2010-01-01,1594.0
2011-01-01,2820.0
2012-01-01,5132.0
2013-01-01,9827.0
2014-01-01,9033.0
2015-01-01,3626.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
