Date,Value
1989-01-01,9700
1989-02-01,10403
1989-03-01,8293
1989-04-01,5319
1989-05-01,3161
1989-06-01,1809
1989-07-01,1332
1989-08-01,1337
1989-09-01,1446
1989-10-01,3109
1989-11-01,6141
1989-12-01,13034
1990-01-01,9736
1990-02-01,8409
1990-03-01,6367
1990-04-01,5007
1990-05-01,2448
1990-06-01,1599
1990-07-01,1376
1990-08-01,1288
1990-09-01,1375
1990-10-01,3306
1990-11-01,5741
1990-12-01,9412
1991-01-01,11629
1991-02-01,9644
1991-03-01,7168
1991-04-01,3430
1991-05-01,1805
1991-06-01,1378
1991-07-01,1278
1991-08-01,1168
1991-09-01,1487
1991-10-01,3120
1991-11-01,7676
1991-12-01,9682
1992-01-01,11805
1992-02-01,8511
1992-03-01,7813
1992-04-01,4179
1992-05-01,2626
1992-06-01,1835
1992-07-01,1326
1992-08-01,1416
1992-09-01,1413
1992-10-01,3376
1992-11-01,6997
1992-12-01,10617
1993-01-01,11143
1993-02-01,11145
1993-03-01,9198
1993-04-01,4989
1993-05-01,1908
1993-06-01,1710
1993-07-01,1289
1993-08-01,1137
1993-09-01,1410
1993-10-01,3858
1993-11-01,7612
1993-12-01,11510
1994-01-01,15487
1994-02-01,10560
1994-03-01,8417
1994-04-01,3601
1994-05-01,2314
1994-06-01,1260
1994-07-01,1178
1994-08-01,1211
1994-09-01,1300
1994-10-01,2820
1994-11-01,5209
1994-12-01,9175
1995-01-01,12353
1995-02-01,10855
1995-03-01,7410
1995-04-01,3655
1995-05-01,2403
1995-06-01,1129
1995-07-01,1208
1995-08-01,1120
1995-09-01,1338
1995-10-01,3130
1995-11-01,9224
1995-12-01,12325
1996-01-01,13638
1996-02-01,11218
1996-03-01,10254
1996-04-01,5565
1996-05-01,2255
1996-06-01,1335
1996-07-01,1108
1996-08-01,1253
1996-09-01,1389
1996-10-01,3018
1996-11-01,9022
1996-12-01,10177
1997-01-01,13968
1997-02-01,8981
1997-03-01,7304
1997-04-01,4893
1997-05-01,2959
1997-06-01,1575
1997-07-01,1499
1997-08-01,1073
1997-09-01,1451
1997-10-01,3063
1997-11-01,8091
1997-12-01,11175
1998-01-01,10589
1998-02-01,8493
1998-03-01,8142
1998-04-01,3926
1998-05-01,1955
1998-06-01,1295
1998-07-01,1293
1998-08-01,1081
1998-09-01,1150
1998-10-01,2220
1998-11-01,6112
1998-12-01,9289
1999-01-01,11542
1999-02-01,8713
1999-03-01,9196
1999-04-01,4081
1999-05-01,1792
1999-06-01,1325
1999-07-01,1165
1999-08-01,1181
1999-09-01,1391
1999-10-01,2631
1999-11-01,5413
1999-12-01,10790
2000-01-01,13590
2000-02-01,8233
2000-03-01,6183
2000-04-01,4108
2000-05-01,1415
2000-06-01,1129
2000-07-01,1071
2000-08-01,1233
2000-09-01,1446
2000-10-01,2793
2000-11-01,8161
2000-12-01,15301
2001-01-01,12636
2001-02-01,8950
2001-03-01,9204
2001-04-01,2471
2001-05-01,1312
2001-06-01,961
2001-07-01,1041
2001-08-01,1087
2001-09-01,1385
2001-10-01,3187
2001-11-01,5135
2001-12-01,9578
2002-01-01,10128
2002-02-01,9343
2002-03-01,8162
2002-04-01,3666
2002-05-01,1688
2002-06-01,1129
2002-07-01,1033
2002-08-01,1104
2002-09-01,1091
2002-10-01,3065
2002-11-01,7058
2002-12-01,11636
2003-01-01,14620
2003-02-01,11945
2003-03-01,6867
2003-04-01,3566
2003-05-01,1431
2003-06-01,1221
2003-07-01,1153
2003-08-01,1041
2003-09-01,1470
2003-10-01,2628
2003-11-01,5216
2003-12-01,10727
2004-01-01,13274
2004-02-01,10242
2004-03-01,6560
2004-04-01,3531
2004-05-01,1484
2004-06-01,1133
2004-07-01,1070
2004-08-01,1048
2004-09-01,1131
2004-10-01,1927
2004-11-01,4674
2004-12-01,10369
2005-01-01,10892
2005-02-01,8481
2005-03-01,8516
2005-04-01,3375
2005-05-01,2113
2005-06-01,1158
2005-07-01,1105
2005-08-01,1057
2005-09-01,979
2005-10-01,2383
2005-11-01,5280
2005-12-01,10803
2006-01-01,7727
2006-02-01,8534
2006-03-01,6134
2006-04-01,2801
2006-05-01,1443
2006-06-01,1133
2006-07-01,921
2006-08-01,947
2006-09-01,1069
2006-10-01,2974
2006-11-01,5807
2006-12-01,7889
2007-01-01,9755
2007-02-01,10940
2007-03-01,5915
2007-04-01,4088
2007-05-01,1573
2007-06-01,993
2007-07-01,963
2007-08-01,925
2007-09-01,944
2007-10-01,1726
2007-11-01,5120
2007-12-01,8593
2008-01-01,11545
2008-02-01,9457
2008-03-01,7350
2008-04-01,3575
2008-05-01,1677
2008-06-01,925
2008-07-01,984
2008-08-01,834
2008-09-01,809
2008-10-01,2298
2008-11-01,5977
2008-12-01,9594
2009-01-01,12153
2009-02-01,8225
2009-03-01,5548
2009-04-01,3277
2009-05-01,1503
2009-06-01,962
2009-07-01,1058
2009-08-01,982
2009-09-01,1016
2009-10-01,2787
2009-11-01,4320
2009-12-01,9989
2010-01-01,11917
2010-02-01,10999
2010-03-01,6278
2010-04-01,1848
2010-05-01,1042
2010-06-01,896
2010-07-01,845
2010-08-01,840
2010-09-01,884
2010-10-01,1858
2010-11-01,4923
2010-12-01,12060
2011-01-01,12752
2011-02-01,8347
2011-03-01,6535
2011-04-01,2584
2011-05-01,1794
2011-06-01,1050
2011-07-01,816
2011-08-01,833
2011-09-01,931
2011-10-01,2370
2011-11-01,4661
2011-12-01,8021
2012-01-01,9550
2012-02-01,7598
2012-03-01,3664
2012-04-01,2100
2012-05-01,1165
2012-06-01,962
2012-07-01,790
2012-08-01,836
2012-09-01,940
2012-10-01,2270
2012-11-01,5604
2012-12-01,7586
2013-01-01,10210
2013-02-01,8749
2013-03-01,8659
2013-04-01,3249
2013-05-01,1667
2013-06-01,1004
2013-07-01,941
2013-08-01,856
2013-09-01,896
2013-10-01,2081
2013-11-01,6289
2013-12-01,9606
2014-01-01,13627
2014-02-01,10591
2014-03-01,7890
2014-04-01,3189
2014-05-01,1563
2014-06-01,904
2014-07-01,779
2014-08-01,806
2014-09-01,970
2014-10-01,1856
2014-11-01,6898
2014-12-01,8517
2015-01-01,11564
2015-02-01,12025
2015-03-01,7078
2015-04-01,2309
2015-05-01,1217
2015-06-01,900
2015-07-01,899
2015-08-01,889
2015-09-01,885
2015-10-01,1640
2015-11-01,4167
2015-12-01,5853
2016-01-01,10651
2016-02-01,8533
2016-03-01,4655
2016-04-01,2633
2016-05-01,1491
2016-06-01,813
2016-07-01,723
2016-08-01,774
2016-09-01,772
2016-10-01,1288
2016-11-01,3863
2016-12-01,9305
2017-01-01,8265
2017-02-01,5597
2017-03-01,5648
2017-04-01,2032
2017-05-01,1188
2017-06-01,777
2017-07-01,719
2017-08-01,784
2017-09-01,975
2017-10-01,2019
2017-11-01,5305
2017-12-01,9945
2018-01-01,12087
2018-02-01,6660
2018-03-01,6913
2018-04-01,4229
2018-05-01,1220
2018-06-01,759
2018-07-01,700
2018-08-01,755
2018-09-01,856
2018-10-01,2558
2018-11-01,6936
2018-12-01,7804
2019-01-01,10700
2019-02-01,7556
2019-03-01,7153
2019-04-01,2265
2019-05-01,1196
2019-06-01,911
2019-07-01,794
2019-08-01,766
2019-09-01,743
2019-10-01,1835
2019-11-01,6904
2019-12-01,7953
2020-01-01,8627
2020-02-01,8473
2020-03-01,4721
2020-04-01,3229
2020-05-01,1818
2020-06-01,822
2020-07-01,770
2020-08-01,725
2020-09-01,897
2020-10-01,2097
2020-11-01,4412
2020-12-01,9370
2021-01-01,10137
2021-02-01,10476
2021-03-01,4935
2021-04-01,3109
2021-05-01,1676
2021-06-01,929
2021-07-01,685
2021-08-01,736
2021-09-01,900
2021-10-01,1660
2021-11-01,5964
2021-12-01,5714
2022-01-01,11491
2022-02-01,8308
2022-03-01,5339
2022-04-01,3248
2022-05-01,1247
