Date,Value
1977-01-01,250
1978-01-01,246
1979-01-01,322
1980-01-01,414
1986-01-01,1325
1987-01-01,1452
1988-01-01,1552
1989-01-01,1496
1990-01-01,1454
1991-01-01,1162
1992-01-01,1118
1993-01-01,1099
1994-01-01,1170
1995-01-01,1265
1996-01-01,1244
1997-01-01,544
1998-01-01,480
1999-01-01,536
2000-01-01,576
2001-01-01,540
2002-01-01,515
2003-01-01,511
2004-01-01,459
2005-01-01,824
2006-01-01,811
2007-01-01,805
2008-01-01,704
2009-01-01,739
2010-01-01,724
2011-01-01,710
2012-01-01,651
2013-01-01,261
2014-01-01,240
2015-01-01,239
2016-01-01,30
2017-01-01,34
2018-01-01,228
2019-01-01,187
2020-01-01,148
2021-01-01,212
