Date,Value
1986-01-01,925
1987-01-01,942571
1988-01-01,955810
1989-01-01,970512
1990-01-01,983592
1991-01-01,1002154
1992-01-01,1022542
1993-01-01,1044699
1994-01-01,1073308
1995-01-01,1108899
1996-01-01,1147743
1997-01-01,1183978
1998-01-01,1223433
1999-01-01,1265032
2000-01-01,1315619
2001-01-01,1365413
2002-01-01,1412923
2003-01-01,1453974
2004-01-01,1496876
2005-01-01,1524813
2006-01-01,1558911
2007-01-01,1583945
2008-01-01,1606602
2009-01-01,1622434
2010-01-01,1634587
2011-01-01,1645716
2012-01-01,1659808
2013-01-01,1672312
2014-01-01,1690581
2015-01-01,1712153
2016-01-01,1735970
2017-01-01,1759427
2018-01-01,1784751
2019-01-01,1813004
2020-01-01,1840038
2021-01-01,1867050
2022-01-01,1891533
2023-01-01,1914414
2024-01-01,1937980
