Date,Value
1997-01-01,5604
1997-02-01,5596
1997-03-01,5675
1997-04-01,5660
1997-05-01,3812
1997-06-01,3786
1997-07-01,3756
1997-08-01,7532
1997-09-01,3767
1997-10-01,5676
1997-11-01,5691
1997-12-01,5631
1998-01-01,7446
1998-02-01,3726
1998-03-01,7435
1998-04-01,5702
1998-05-01,1891
1998-06-01,5695
1998-07-01,5679
1998-08-01,5677
1998-09-01,7584
1998-10-01,5682
1998-11-01,3785
1998-12-01,5682
1999-01-01,5610
1999-02-01,5593
1999-03-01,5591
1999-04-01,5706
1999-05-01,5668
1999-06-01,3772
1999-07-01,5695
1999-08-01,5663
1999-09-01,5626
1999-10-01,3736
1999-11-01,5609
1999-12-01,5613
2000-01-01,5604
2000-02-01,5603
2000-03-01,3814
2000-04-01,5700
2000-05-01,5740
2000-06-01,3792
2000-07-01,5626
2000-08-01,5627
2000-09-01,5620
2000-10-01,7546
2000-11-01,5736
2000-12-01,5617
2001-01-01,5618
2001-02-01,3756
2001-03-01,5611
2001-04-01,5628
2001-05-01,5713
2001-06-01,3803
2001-07-01,5698
2001-08-01,5717
2001-09-01,5711
2001-10-01,7625
2001-11-01,5692
2001-12-01,5648
2002-01-01,5656
2002-02-01,3792
2002-03-01,5658
2002-04-01,7454
2002-05-01,1882
2002-06-01,5612
2002-07-01,5607
2002-08-01,5607
2002-09-01,5611
2002-10-01,5614
2002-11-01,5647
2002-12-01,5703
2003-01-01,5654
2003-02-01,5609
2003-03-01,5604
2003-04-01,5637
2003-05-01,3825
2003-06-01,3518
2003-07-01,6564
2003-08-01,5166
2003-09-01,5503
2003-10-01,7598
2003-11-01,5696
2003-12-01,5701
2004-01-01,5116
2004-02-01,5171
2004-03-01,5606
2004-04-01,5639
2004-05-01,1909
2004-06-01,3788
2004-07-01,5627
2004-08-01,5604
2004-09-01,7474
2004-10-01,5329
2004-11-01,5607
2004-12-01,5599
2005-01-01,5597
2005-02-01,5589
2005-03-01,5586
2005-04-01,5655
2005-05-01,3754
2005-06-01,3766
2005-07-01,7468
2005-08-01,5596
2005-09-01,5591
2005-10-01,5592
2005-11-01,5591
2005-12-01,5581
2006-01-01,5579
2006-02-01,5578
2006-03-01,5561
2006-04-01,5582
2006-05-01,5589
2006-06-01,5598
2006-07-01,5607
2006-08-01,5640
2006-09-01,3740
2006-10-01,3196
2006-11-01,4834
2006-12-01,4433
2007-01-01,4878
2007-02-01,5017
2007-03-01,4753
2007-04-01,3509
2007-05-01,3577
2007-06-01,3349
2007-07-01,4247
2007-08-01,4316
2007-09-01,3609
2007-10-01,3580
2007-11-01,3209
2007-12-01,4441
2008-01-01,2842
2008-02-01,2738
2008-03-01,2933
2008-04-01,2865
2008-05-01,3489
2008-06-01,3855
2008-07-01,3615
2008-08-01,4994
2008-09-01,3133
2008-10-01,2946
2008-11-01,3144
2008-12-01,2663
2009-01-01,1851
2009-02-01,2763
2009-03-01,2940
2009-04-01,1917
2009-05-01,1914
2009-06-01,1915
2009-07-01,3837
2009-08-01,1925
2009-09-01,3845
2009-10-01,1927
2009-11-01,1931
2009-12-01,6589
2010-01-01,1939
2010-02-01,5088
2010-03-01,1935
2010-04-01,3852
2010-05-01,1930
2010-06-01,5031
2010-07-01,3842
2010-08-01,1928
2010-09-01,6664
2010-10-01,7906
2010-11-01,9567
2010-12-01,15111
2011-01-01,14388
2011-02-01,5049
2011-03-01,5013
2011-04-01,7743
2011-05-01,8442
2011-06-01,1929
2011-07-01,2593
2011-08-01,1926
2011-09-01,9965
2011-10-01,2870
2011-11-01,4869
2011-12-01,5215
2012-01-01,6199
2012-02-01,1880
2012-03-01,2615
2012-04-01,18
2012-05-01,2811
2012-06-01,2399
2012-07-01,12
2012-08-01,2455
2012-09-01,12
2012-10-01,4371
2012-11-01,7
2012-12-01,5520
2013-01-01,13
2013-02-01,22
2013-03-01,23
