Date,Value
1989-01-01,23294
1990-01-01,22950
1991-01-01,41353
1992-01-01,62194
1993-01-01,60665
1994-01-01,48281
1995-01-01,98974
1996-01-01,83924
1997-01-01,71558
1998-01-01,72360
1999-01-01,62228
2000-01-01,72584
2001-01-01,66349
2002-01-01,69072
2003-01-01,75507
2004-01-01,72029
2005-01-01,86398
2006-01-01,85272
2007-01-01,90164
2008-01-01,103884
2009-01-01,95696
2010-01-01,94964
2011-01-01,95793
2012-01-01,97623
2013-01-01,88406
2014-01-01,86228
2015-01-01,96297
2016-01-01,86604
2017-01-01,86887
2018-01-01,83732
2019-01-01,92360
2020-01-01,93841
2021-01-01,97246
2022-01-01,82025
2023-01-01,93245
2024-01-01,83371
