Date,Value
2013-01-01,1072800
2013-02-01,1072614
2013-03-01,1071162
2013-04-01,1071354
2013-05-01,1071350
2013-06-01,1071346
2013-07-01,1075366
2013-08-01,1075362
2013-09-01,1075358
2013-10-01,1075354
2013-11-01,1075350
2013-12-01,1075350
2014-01-01,1079641
2014-02-01,1079641
2014-03-01,1079633
2014-04-01,1079629
2014-05-01,1079629
2014-06-01,1079621
2014-07-01,1079618
2014-08-01,1079614
2014-09-01,1079610
2014-10-01,1079610
2014-11-01,1079602
2014-12-01,1079598
2015-01-01,1079010
2015-02-01,1079010
2015-03-01,1076330
2015-04-01,1076330
2015-05-01,1076330
2015-06-01,1071255
2015-07-01,1070585
2015-08-01,1070585
2015-09-01,1070585
2015-10-01,1070582
2015-11-01,1070582
2015-12-01,1070576
2016-01-01,1070575
2016-02-01,1070575
2016-03-01,1066634
2016-04-01,1066630
2016-05-01,1066630
2016-06-01,1066622
2016-07-01,1066619
2016-08-01,1066616
2016-09-01,1066613
2016-10-01,1066610
2016-11-01,1066607
2016-12-01,1069117
2017-01-01,1069115
2017-02-01,1069113
2017-03-01,1069109
2017-04-01,1069109
2017-05-01,1069107
2017-06-01,1099882
2017-07-01,1099872
2017-08-01,1099872
2017-09-01,1099870
2017-10-01,1099870
2017-11-01,1099870
2017-12-01,1099857
2018-01-01,1099855
2018-02-01,1101205
2018-03-01,1101196
2018-04-01,1101196
2018-05-01,1101188
2018-06-01,1101185
2018-07-01,1101185
2018-08-01,1101178
2018-09-01,1101180
2018-10-01,1101171
2018-11-01,1101167
2018-12-01,1101164
2019-01-01,1101162
2019-02-01,1101351
2019-03-01,1100878
2019-04-01,1100878
2019-05-01,1100871
2019-06-01,1100871
2019-07-01,1100871
2019-08-01,1100871
2019-09-01,1100871
2019-10-01,1100871
2019-11-01,1100871
2019-12-01,1100871
2020-01-01,1100871
2020-02-01,1100871
2020-03-01,1100871
2020-04-01,1100871
2020-05-01,1100871
2020-06-01,1100871
2020-07-01,1100871
2020-08-01,1100871
2020-09-01,1100871
2020-10-01,1100871
2020-11-01,1100871
2020-12-01,1100871
2021-01-01,1100896
2021-02-01,1100896
2021-03-01,1100896
2021-04-01,1100896
2021-05-01,1100896
2021-06-01,1100896
2021-07-01,1100896
2021-08-01,1100896
2021-09-01,1100896
2021-10-01,1100896
2021-11-01,1100896
2021-12-01,1100896
2022-01-01,1100896
2022-02-01,1100896
2022-03-01,1100896
2022-04-01,1100896
2022-05-01,1098958
2022-06-01,1098958
2022-07-01,1098958
2022-08-01,1098958
2022-09-01,1098958
2022-10-01,1098958
2022-11-01,1098958
2022-12-01,1098958
2023-01-01,1097126
2023-02-01,1085408
2023-03-01,1085405
2023-04-01,1085401
2023-05-01,1085397
2023-06-01,1084005
2023-07-01,1084002
2023-08-01,1083999
2023-09-01,1083996
2023-10-01,1083993
2023-11-01,1083990
2023-12-01,1083987
2024-01-01,1083984
2024-02-01,1084080
2024-03-01,1084077
2024-04-01,1084074
2024-05-01,1083199
2024-06-01,1081734
2024-07-01,1081353
2024-08-01,1081351
2024-09-01,1081344
2024-10-01,1081344
2024-11-01,1080756
2024-12-01,1080753
2025-01-01,1080750
2025-02-01,1080747
2025-03-01,1079060
2025-04-01,1078915
2025-05-01,1078915
2025-06-01,1078912
2025-07-01,1078910
2025-08-01,1078907
2025-09-01,1078904
2025-10-01,1078901
2025-11-01,1078900
2025-12-01,1078898
2026-01-01,1078895
2026-02-01,1078616
