Date,Value
1979-01-01,-90
1980-01-01,-63
1981-01-01,78
1982-01-01,-72
1983-01-01,29
1984-01-01,-29
1985-01-01,34
1986-01-01,-45
1987-01-01,41
1988-01-01,21
1989-01-01,15
1990-01-01,38
1991-01-01,59
1992-01-01,63
1993-01-01,152
1994-01-01,101
1995-01-01,-61
1996-01-01,66
1997-01-01,55
1998-01-01,26
1999-01-01,35
2000-01-01,-136
2001-01-01,9
2002-01-01,47
2003-01-01,125
2004-01-01,67
2005-01-01,71
2006-01-01,72
2007-01-01,95
2008-01-01,23
2009-01-01,173
2010-01-01,53
2011-01-01,653
2012-01-01,-943
2013-01-01,191
2014-01-01,-76
2015-01-01,842
2016-01-01,888
2017-01-01,-330
2018-01-01,-163
2019-01-01,-774
2020-01-01,174
2021-01-01,34
