Date,Value
1993-01-01,0.76
1994-01-01,0.79
1995-01-01,0.59
1996-01-01,0.7
1997-01-01,0.66
1998-01-01,0.92
1999-01-01,1.14
2000-01-01,1.84
2001-01-01,2.42
2002-01-01,2.56
2003-01-01,3.31
2004-01-01,4.4
2005-01-01,3.71
2006-01-01,3.99
2007-01-01,4.1
2008-01-01,4.26
2009-01-01,3.81
2010-01-01,3.04
2011-01-01,2.39
2012-01-01,2.51
2013-01-01,2.72
2014-01-01,2.53
2015-01-01,2.58
2016-01-01,2.56
2017-01-01,2.42
2018-01-01,2.69
2019-01-01,3.16
2020-01-01,3.34
2021-01-01,3.19
2022-01-01,2.8
2023-01-01,3.1
2024-01-01,3.11
