Date,Value
1989-01-01,2.27
1989-02-01,2.33
1989-03-01,2.1
1989-04-01,2.13
1989-05-01,2.49
1989-06-01,2.33
1989-07-01,2.32
1989-08-01,2.19
1989-09-01,2.19
1989-10-01,2.2
1989-11-01,1.92
1989-12-01,2.15
1990-01-01,2.32
1990-02-01,2.05
1990-03-01,1.84
1990-04-01,1.82
1990-05-01,1.71
1990-06-01,1.83
1990-07-01,1.88
1990-08-01,1.84
1990-09-01,1.89
1990-10-01,1.85
1990-11-01,1.96
1990-12-01,1.98
1991-01-01,2.02
1991-02-01,1.87
1991-03-01,1.89
1991-04-01,1.76
1991-05-01,1.65
1991-06-01,1.74
1991-07-01,1.9
1991-08-01,1.84
1991-09-01,1.87
1991-10-01,1.97
1991-11-01,2.0
1991-12-01,2.1
1992-01-01,1.76
1992-02-01,1.77
1992-03-01,1.8
1992-04-01,1.63
1992-05-01,1.84
1992-06-01,1.87
1992-07-01,1.96
1992-08-01,1.93
1992-09-01,1.99
1992-10-01,2.0
1992-11-01,1.98
1992-12-01,2.16
1993-01-01,2.18
1993-02-01,2.11
1993-03-01,2.06
1993-04-01,1.85
1993-05-01,2.52
1993-06-01,2.56
1993-07-01,2.37
1993-08-01,2.35
1993-09-01,2.89
1993-10-01,2.76
1993-11-01,2.98
1993-12-01,2.56
1994-01-01,2.52
1994-02-01,2.35
1994-03-01,2.46
1994-04-01,2.34
1994-05-01,2.55
1994-06-01,2.38
1994-07-01,2.2
1994-08-01,2.3
1994-09-01,2.33
1994-10-01,2.89
1994-11-01,3.14
1994-12-01,2.64
1995-01-01,2.4
1995-02-01,2.46
1995-03-01,2.44
1995-04-01,2.21
1995-05-01,1.92
1995-06-01,1.93
1995-07-01,1.79
1995-08-01,1.98
1995-09-01,2.06
1995-10-01,2.02
1995-11-01,2.14
1995-12-01,2.07
1996-01-01,1.98
1996-02-01,2.12
1996-03-01,1.99
1996-04-01,2.23
1996-05-01,2.3
1996-06-01,3.39
1996-07-01,3.57
1996-08-01,3.21
1996-09-01,2.71
1996-10-01,1.94
1996-11-01,2.5
1996-12-01,3.14
1997-01-01,3.45
1997-02-01,2.62
1997-03-01,1.89
1997-04-01,2.7
1997-05-01,2.53
1997-06-01,2.28
1997-07-01,2.53
1997-08-01,2.41
1997-09-01,2.44
1997-10-01,2.27
1997-11-01,2.82
1997-12-01,2.39
1998-01-01,2.41
1998-02-01,2.43
1998-03-01,2.28
1998-04-01,2.6
1998-05-01,2.37
1998-06-01,2.6
1998-07-01,2.16
1998-08-01,2.2
1998-09-01,2.37
1998-10-01,2.46
1998-11-01,1.79
1998-12-01,2.38
1999-01-01,2.54
1999-02-01,2.2
1999-03-01,2.35
1999-04-01,2.6
1999-05-01,2.71
1999-06-01,2.36
1999-07-01,2.76
1999-08-01,2.62
1999-09-01,3.11
1999-10-01,2.81
1999-11-01,3.28
1999-12-01,3.38
2000-01-01,2.75
2000-02-01,2.82
2000-03-01,2.86
2000-04-01,3.47
2000-05-01,3.22
2000-06-01,4.83
2000-07-01,4.96
2000-08-01,3.76
2000-09-01,3.67
2000-10-01,4.35
2000-11-01,4.71
2000-12-01,8.1
2001-01-01,9.91
2001-02-01,6.61
2001-03-01,5.33
2001-04-01,5.14
2001-05-01,5.41
2001-06-01,4.07
2001-07-01,3.92
2001-08-01,3.5
2001-09-01,3.55
2001-10-01,3.0
2001-11-01,4.09
2001-12-01,3.88
2002-01-01,2.24
2002-02-01,4.09
2002-03-01,3.86
2002-04-01,4.28
2002-05-01,4.07
2002-06-01,4.73
2002-07-01,4.34
2002-08-01,3.8
2002-09-01,3.81
2002-10-01,3.51
2002-11-01,4.45
2002-12-01,4.24
2003-01-01,4.48
2003-02-01,4.48
2003-03-01,6.44
2003-04-01,4.82
2003-05-01,5.35
2003-06-01,6.39
2003-07-01,6.33
2003-08-01,5.66
2003-09-01,6.23
2003-10-01,4.87
2003-11-01,4.59
2003-12-01,5.1
2004-01-01,5.74
2004-02-01,5.36
2004-03-01,5.78
2004-04-01,5.59
2004-05-01,6.23
2004-06-01,7.02
2004-07-01,6.68
2004-08-01,6.8
2004-09-01,6.12
2004-10-01,5.56
2004-11-01,7.1
2004-12-01,6.88
2005-01-01,6.4
2005-02-01,6.41
2005-03-01,6.5
2005-04-01,7.08
2005-05-01,7.39
2005-06-01,7.7
2005-07-01,7.41
2005-08-01,7.72
2005-09-01,9.19
2005-10-01,9.79
2005-11-01,10.12
2005-12-01,9.35
2006-01-01,9.24
2006-02-01,8.02
2006-03-01,7.99
2006-04-01,7.82
2006-05-01,8.01
2006-06-01,7.48
2006-07-01,8.11
2006-08-01,8.02
2006-09-01,8.23
2006-10-01,5.68
2006-11-01,7.45
2006-12-01,7.71
2007-01-01,7.08
2007-02-01,7.68
2007-03-01,7.75
2007-04-01,7.1
2007-05-01,7.49
2007-06-01,7.18
2007-07-01,7.7
2007-08-01,7.4
2007-09-01,6.0
2007-10-01,5.79
2007-11-01,6.77
2007-12-01,7.4
2008-01-01,7.17
2008-02-01,7.55
2008-03-01,8.12
2008-04-01,9.2
2008-05-01,10.11
2008-06-01,10.37
2008-07-01,11.76
2008-08-01,9.43
2008-09-01,6.1
2008-10-01,5.9
2008-11-01,7.8
2008-12-01,8.0
2009-01-01,7.73
2009-02-01,6.97
2009-03-01,6.66
2009-04-01,5.54
2009-05-01,6.25
2009-06-01,6.67
2009-07-01,7.42
2009-08-01,6.99
2009-09-01,6.09
2009-10-01,5.62
2009-11-01,6.17
2009-12-01,6.33
2010-01-01,7.2
