Date,Value
1967-01-01,487
1968-01-01,523
1969-01-01,491
1970-01-01,611
1971-01-01,588
1972-01-01,523
1973-01-01,697
1974-01-01,671
1975-01-01,665
1976-01-01,674
1977-01-01,585
1978-01-01,646
1979-01-01,579
1980-01-01,475
1981-01-01,470
1982-01-01,410
1983-01-01,411
1984-01-01,426
1985-01-01,386
1986-01-01,384
1987-01-01,413
1988-01-01,410
1989-01-01,397
1990-01-01,406
1991-01-01,406
1992-01-01,405
1993-01-01,424
1994-01-01,439
1995-01-01,438
1996-01-01,483
1997-01-01,466
1998-01-01,471
1999-01-01,424
2000-01-01,426
2001-01-01,422
2002-01-01,420
2003-01-01,450
2004-01-01,410
2005-01-01,380
2006-01-01,348
2007-01-01,370
2008-01-01,365
2009-01-01,377
2010-01-01,419
2011-01-01,400
2012-01-01,352
2013-01-01,388
2014-01-01,445
2015-01-01,396
2016-01-01,365
2017-01-01,343
2018-01-01,410
2019-01-01,399
2020-01-01,373
2021-01-01,412
2022-01-01,425
2023-01-01,396
2024-01-01,419
