Date,Value
1981-01-01,19117
1986-01-01,12930
1987-01-01,12430
1988-01-01,12224
1989-01-01,12516
1990-01-01,11728
1991-01-01,10912
1992-01-01,9780
1993-01-01,9174
1994-01-01,9748
1995-01-01,9274
1996-01-01,9543
1997-01-01,9673
1998-01-01,9147
1999-01-01,9242
2000-01-01,9239
2001-01-01,9811
2002-01-01,8960
2003-01-01,9325
2004-01-01,9588
2005-01-01,10447
2006-01-01,10474
2007-01-01,10045
2008-01-01,11573
2009-01-01,20688
2010-01-01,29277
2011-01-01,30358
2012-01-01,21949
2013-01-01,20164
2014-01-01,22975
2015-01-01,16097
2016-01-01,17816
2017-01-01,36119
2018-01-01,34127
2019-01-01,36497
2020-01-01,37397
2021-01-01,39859
