Date,Value
1967-01-01,0.23
1968-01-01,0.26
1969-01-01,0.25
1970-01-01,0.32
1971-01-01,0.36
1972-01-01,0.37
1973-01-01,0.38
1974-01-01,0.4
1975-01-01,0.42
1976-01-01,0.62
1977-01-01,0.68
1978-01-01,0.94
1979-01-01,1.24
1980-01-01,1.65
1981-01-01,2.3
1982-01-01,4.29
1983-01-01,4.11
1984-01-01,3.36
1985-01-01,3.6
1986-01-01,3.22
1987-01-01,2.14
1988-01-01,2.46
1989-01-01,2.71
1990-01-01,2.67
1991-01-01,2.79
1992-01-01,2.91
1993-01-01,2.71
1994-01-01,2.13
1995-01-01,2.0
1996-01-01,2.74
1997-01-01,2.67
1998-01-01,2.27
1999-01-01,1.86
2000-01-01,2.14
2001-01-01,3.06
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
