Date,Value
1993-01-01,1.26
1994-01-01,1.05
1995-01-01,0.99
1996-01-01,0.91
1997-01-01,0.99
1998-01-01,0.95
1999-01-01,1.49
2000-01-01,1.43
2001-01-01,1.35
2002-01-01,1.34
2003-01-01,1.25
2004-01-01,1.39
2005-01-01,1.42
2006-01-01,1.5
2007-01-01,1.54
2008-01-01,1.57
2009-01-01,1.61
2010-01-01,1.69
2011-01-01,1.62
2012-01-01,1.55
2013-01-01,1.54
2014-01-01,1.54
2015-01-01,1.62
2016-01-01,1.5
2017-01-01,1.62
2018-01-01,1.6
2019-01-01,1.58
2020-01-01,1.6
2021-01-01,1.59
2022-01-01,1.63
2023-01-01,1.49
2024-01-01,1.72
