Date,Value
1983-01-01,69319
1984-01-01,60111
1985-01-01,62371
1986-01-01,58593
1987-01-01,51671
1988-01-01,21240
1989-01-01,12290
1990-01-01,11537
1991-01-01,5138
1992-01-01,3994
1993-01-01,4420
1994-01-01,0
1995-01-01,0
1996-01-01,0
1997-01-01,52401
1998-01-01,53185
1999-01-01,52862
2000-01-01,48714
2001-01-01,57949
2002-01-01,57015
2003-01-01,57808
2004-01-01,59513
2005-01-01,57972
2006-01-01,53675
2007-01-01,54745
2008-01-01,52469
2009-01-01,59369
2010-01-01,81837
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
