Date,Value
1979-01-01,842
1980-01-01,862
1981-01-01,947
1982-01-01,947
1983-01-01,1210
1984-01-01,937
1985-01-01,850
1986-01-01,833
1987-01-01,828
1988-01-01,840
1989-01-01,560
1990-01-01,627
1991-01-01,536
1992-01-01,550
1993-01-01,580
1994-01-01,513
1995-01-01,539
1996-01-01,610
1997-01-01,559
1998-01-01,510
1999-01-01,465
2000-01-01,356
2001-01-01,290
2002-01-01,294
2003-01-01,383
2004-01-01,364
2005-01-01,932
2006-01-01,1663
2007-01-01,2412
2008-01-01,2750
2009-01-01,2424
2010-01-01,2625
2011-01-01,3887
2012-01-01,3363
2013-01-01,3267
2014-01-01,2695
2015-01-01,1735
2016-01-01,1945
2017-01-01,2148
2018-01-01,2049
2019-01-01,1411
2020-01-01,907
2021-01-01,1355
