Date,Value
1990-01-01,17712
1990-02-01,15346
1990-03-01,15364
1990-04-01,11228
1990-05-01,15333
1990-06-01,18647
1990-07-01,19527
1990-08-01,17703
1990-09-01,19665
1990-10-01,19333
1990-11-01,15705
1990-12-01,14621
1991-01-01,2280
1991-02-01,4842
1991-03-01,12957
1991-04-01,13291
1991-05-01,22317
1991-06-01,22447
1991-07-01,17260
1991-08-01,17261
1991-09-01,23603
1991-10-01,27512
1991-11-01,9950
1991-12-01,4281
1992-01-01,7699
1992-02-01,4109
1992-03-01,13109
1992-04-01,16478
1992-05-01,29243
1992-06-01,21440
1992-07-01,20695
1992-08-01,21713
1992-09-01,23276
1992-10-01,24685
1992-11-01,7374
1992-12-01,3230
1993-01-01,4314
1993-02-01,1638
1993-03-01,8805
1993-04-01,14315
1993-05-01,34776
1993-06-01,33317
1993-07-01,27192
1993-08-01,28570
1993-09-01,32062
1993-10-01,21236
1993-11-01,21232
1993-12-01,2111
1994-01-01,3737
1994-02-01,9288
1994-03-01,9922
1994-04-01,26592
1994-05-01,34270
1994-06-01,23811
1994-07-01,30757
1994-08-01,28317
1994-09-01,24211
1994-10-01,15673
1994-11-01,13387
1994-12-01,4560
1995-01-01,3922
1995-02-01,3407
1995-03-01,18010
1995-04-01,20556
1995-05-01,23957
1995-06-01,33196
1995-07-01,27885
1995-08-01,16834
1995-09-01,27100
1995-10-01,25285
1995-11-01,5363
1995-12-01,4060
1996-01-01,7445
1996-02-01,9971
1996-03-01,7106
1996-04-01,16287
1996-05-01,22178
1996-06-01,26529
1996-07-01,35343
1996-08-01,38303
1996-09-01,39009
1996-10-01,27599
1996-11-01,10386
1996-12-01,8996
1997-01-01,10921
1997-02-01,11877
1997-03-01,35874
1997-04-01,23219
1997-05-01,30520
1997-06-01,31455
1997-07-01,30290
1997-08-01,31277
1997-09-01,36960
1997-10-01,34440
1997-11-01,13787
1997-12-01,11704
1998-01-01,18746
1998-02-01,23560
1998-03-01,20939
1998-04-01,31145
1998-05-01,32540
1998-06-01,24012
1998-07-01,34294
1998-08-01,31916
1998-09-01,26972
1998-10-01,41394
1998-11-01,19891
1998-12-01,16273
1999-01-01,10279
1999-02-01,14835
1999-03-01,19020
1999-04-01,26632
1999-05-01,30317
1999-06-01,27882
1999-07-01,21935
1999-08-01,21099
1999-09-01,37755
1999-10-01,21340
1999-11-01,19495
1999-12-01,11173
2000-01-01,8992
2000-02-01,12500
2000-03-01,13571
2000-04-01,12095
2000-05-01,21258
2000-06-01,31658
2000-07-01,33001
2000-08-01,23777
2000-09-01,29870
2000-10-01,32354
2000-11-01,17463
2000-12-01,6026
2001-01-01,12115
2001-02-01,16964
2001-03-01,15930
2001-04-01,31060
2001-05-01,45455
2001-06-01,50560
2001-07-01,39570
2001-08-01,30162
2001-09-01,42638
2001-10-01,25861
2001-11-01,31297
2001-12-01,10241
2002-01-01,12427
2002-02-01,8542
2002-03-01,19868
2002-04-01,22298
2002-05-01,41085
2002-06-01,30885
2002-07-01,28181
2002-08-01,27438
2002-09-01,34078
2002-10-01,29841
2002-11-01,13077
2002-12-01,15104
2003-01-01,7192
2003-02-01,7665
2003-03-01,17673
2003-04-01,23177
2003-05-01,32894
2003-06-01,40887
2003-07-01,35476
2003-08-01,33965
2003-09-01,44953
2003-10-01,37932
2003-11-01,19203
2003-12-01,13591
2004-01-01,10894
2004-02-01,9797
2004-03-01,22979
2004-04-01,23584
2004-05-01,26659
2004-06-01,33023
2004-07-01,39537
2004-08-01,37174
2004-09-01,31361
2004-10-01,37382
2004-11-01,15509
2004-12-01,8466
2005-01-01,8801
2005-02-01,7223
2005-03-01,11667
2005-04-01,26307
2005-05-01,34225
2005-06-01,27646
2005-07-01,25375
2005-08-01,23753
2005-09-01,23906
2005-10-01,31032
2005-11-01,35400
2005-12-01,17825
2006-01-01,23556
2006-02-01,12546
2006-03-01,22624
2006-04-01,34505
2006-05-01,29350
2006-06-01,29369
2006-07-01,24977
2006-08-01,19428
2006-09-01,34946
2006-10-01,26551
2006-11-01,17769
2006-12-01,15636
2007-01-01,9620
2007-02-01,9280
2007-03-01,25443
2007-04-01,20916
2007-05-01,34531
2007-06-01,29611
2007-07-01,29860
2007-08-01,17037
2007-09-01,29139
2007-10-01,34534
2007-11-01,16836
2007-12-01,15773
2008-01-01,9097
2008-02-01,12755
2008-03-01,15394
2008-04-01,20235
2008-05-01,26918
2008-06-01,27984
2008-07-01,30931
2008-08-01,29607
2008-09-01,21527
2008-10-01,42197
2008-11-01,27772
2008-12-01,23032
2009-01-01,11415
2009-02-01,12999
2009-03-01,34039
2009-04-01,36418
2009-05-01,49710
2009-06-01,26472
2009-07-01,33639
2009-08-01,27005
2009-09-01,32261
2009-10-01,23899
2009-11-01,19431
2009-12-01,8582
2010-01-01,12243
2010-02-01,5440
2010-03-01,31364
2010-04-01,35484
2010-05-01,32491
2010-06-01,34209
2010-07-01,32364
2010-08-01,27599
2010-09-01,41753
2010-10-01,53028
2010-11-01,24834
2010-12-01,12281
2011-01-01,7277
2011-02-01,12463
2011-03-01,34289
2011-04-01,26427
2011-05-01,36111
2011-06-01,29195
2011-07-01,20673
2011-08-01,22854
2011-09-01,37689
2011-10-01,61470
2011-11-01,35742
2011-12-01,17903
2012-01-01,13935
2012-02-01,7108
2012-03-01,40451
2012-04-01,21134
2012-05-01,23564
2012-06-01,25500
2012-07-01,18741
2012-08-01,22341
2012-09-01,34040
2012-10-01,30429
2012-11-01,14953
2012-12-01,18661
2013-01-01,12476
2013-02-01,5280
2013-03-01,9427
2013-04-01,30477
2013-05-01,34873
2013-06-01,40347
2013-07-01,44908
2013-08-01,34165
2013-09-01,38913
2013-10-01,38490
2013-11-01,20690
2013-12-01,18405
2014-01-01,9673
2014-02-01,26788
2014-03-01,15875
2014-04-01,31429
2014-05-01,40293
2014-06-01,39224
2014-07-01,42983
2014-08-01,38848
2014-09-01,46335
2014-10-01,58147
2014-11-01,25267
2014-12-01,21737
2015-01-01,13326
2015-02-01,8915
2015-03-01,32682
2015-04-01,53310
2015-05-01,45268
2015-06-01,30446
2015-07-01,29488
2015-08-01,30371
2015-09-01,41820
2015-10-01,49042
2015-11-01,32808
2015-12-01,21664
2016-01-01,10677
2016-02-01,23206
2016-03-01,38091
2016-04-01,36480
2016-05-01,30639
2016-06-01,23795
2016-07-01,23329
2016-08-01,22050
2016-09-01,30973
2016-10-01,64785
2016-11-01,27329
2016-12-01,19621
2017-01-01,38205
2017-02-01,23152
2017-03-01,36283
2017-04-01,48669
2017-05-01,43825
2017-06-01,33874
2017-07-01,25900
2017-08-01,31103
2017-09-01,49200
2017-10-01,45065
2017-11-01,35050
2017-12-01,27098
2018-01-01,37331
2018-02-01,30885
2018-03-01,31412
2018-04-01,30541
2018-05-01,57009
2018-06-01,39168
2018-07-01,26398
2018-08-01,34577
2018-09-01,50649
2018-10-01,56643
2018-11-01,37840
2018-12-01,47684
2019-01-01,24630
2019-02-01,22838
2019-03-01,36362
2019-04-01,77491
2019-05-01,69115
2019-06-01,64630
2019-07-01,57660
2019-08-01,46599
2019-09-01,60011
2019-10-01,68455
2019-11-01,37370
2019-12-01,34872
2020-01-01,22446
2020-02-01,16599
2020-03-01,51650
2020-04-01,76764
2020-05-01,51378
2020-06-01,45467
2020-07-01,29254
2020-08-01,44504
2020-09-01,50586
2020-10-01,34164
2020-11-01,36455
2020-12-01,23314
2021-01-01,24468
2021-02-01,30194
2021-03-01,54920
2021-04-01,52037
2021-05-01,57719
2021-06-01,38232
2021-07-01,29477
2021-08-01,31035
2021-09-01,46366
2021-10-01,59070
2021-11-01,23962
2021-12-01,40322
2022-01-01,21915
2022-02-01,21784
2022-03-01,49960
2022-04-01,72225
2022-05-01,59142
2022-06-01,40677
2022-07-01,35358
2022-08-01,31252
2022-09-01,49530
2022-10-01,68591
2022-11-01,48228
2022-12-01,37715
2023-01-01,40271
2023-02-01,30022
2023-03-01,42549
2023-04-01,42315
2023-05-01,58084
2023-06-01,45796
2023-07-01,32965
2023-08-01,30271
2023-09-01,45505
2023-10-01,57906
2023-11-01,42237
2023-12-01,35080
2024-01-01,28662
2024-02-01,45807
2024-03-01,52039
2024-04-01,49215
2024-05-01,45697
2024-06-01,40542
2024-07-01,32174
2024-08-01,27465
2024-09-01,39785
2024-10-01,53942
2024-11-01,37791
2024-12-01,33186
2025-01-01,19683
2025-02-01,26742
2025-03-01,62070
2025-04-01,63858
2025-05-01,64416
2025-06-01,48130
2025-07-01,39484
2025-08-01,33800
2025-09-01,32779
2025-10-01,53622
2025-11-01,37374
2025-12-01,38071
2026-01-01,19607
2026-02-01,22112
