Date,Value
1977-01-01,84
1978-01-01,130
1979-01-01,135
1980-01-01,343
1981-01-01,620
1982-01-01,492
1983-01-01,438
1984-01-01,217
1985-01-01,1057
1986-01-01,207
1987-01-01,428
1988-01-01,354
1989-01-01,2664
1990-01-01,208
1991-01-01,707
1992-01-01,611
1993-01-01,1068
1994-01-01,738
1995-01-01,272
1996-01-01,924
1997-01-01,1534
1998-01-01,1443
1999-01-01,453
2000-01-01,362
2001-01-01,696
2002-01-01,1192
2003-01-01,991
2004-01-01,1304
2005-01-01,1857
2006-01-01,708
2007-01-01,2018
2008-01-01,2216
2009-01-01,1080
2010-01-01,1415
2011-01-01,1798
2012-01-01,2426
2013-01-01,2076
2014-01-01,1174
2015-01-01,2007
2016-01-01,4299
2017-01-01,597
2018-01-01,343
2019-01-01,657
2020-01-01,91
2021-01-01,225
