Date,Value
1987-01-01,82934
1988-01-01,83810
1989-01-01,85143
1990-01-01,85539
1991-01-01,86874
1992-01-01,86840
1993-01-01,87735
1994-01-01,86457
1995-01-01,88163
1996-01-01,89168
1997-01-01,85018
1998-01-01,89654
1999-01-01,86003
2000-01-01,87007
2001-01-01,86592
2002-01-01,87397
2003-01-01,88030
2004-01-01,86640
2005-01-01,85634
2006-01-01,85686
2007-01-01,85376
2008-01-01,84703
2009-01-01,84715
2010-01-01,84446
2011-01-01,84874
2012-01-01,84673
2013-01-01,84969
2014-01-01,85654
2015-01-01,86066
2016-01-01,85947
2017-01-01,86232
2018-01-01,86199
2019-01-01,85969
2020-01-01,86252
2021-01-01,86573
2022-01-01,86997
2023-01-01,87016
2024-01-01,86982
