Date,Value
1993-01-01,0.15
1994-01-01,0.2
1995-01-01,0.26
1996-01-01,0.19
1997-01-01,0.15
1998-01-01,0.28
1999-01-01,0.24
2000-01-01,0.19
2001-01-01,0.2
2002-01-01,0.23
2003-01-01,0.33
2004-01-01,0.23
2005-01-01,0.44
2006-01-01,0.4
2007-01-01,0.51
2008-01-01,0.37
2009-01-01,0.34
2010-01-01,0.49
2011-01-01,0.37
2012-01-01,0.63
2013-01-01,0.61
2014-01-01,0.37
2015-01-01,0.55
2016-01-01,0.65
2017-01-01,0.53
2018-01-01,0.6
2019-01-01,0.77
2020-01-01,0.74
2021-01-01,0.84
2022-01-01,0.55
2023-01-01,0.78
2024-01-01,0.85
