Date,Value
2001-01-01,140457
2001-02-01,143420
2001-03-01,40508
2001-04-01,165589
2001-05-01,29670
2001-06-01,-12687
2001-07-01,-7522
2001-08-01,-5639
2001-09-01,-25646
2001-10-01,-132631
2001-11-01,-75869
2001-12-01,-161019
2002-01-01,-4043
2002-02-01,38079
2002-03-01,11261
2002-04-01,164421
2002-05-01,28047
2002-06-01,94698
2002-07-01,54263
2002-08-01,49349
2002-09-01,7788
2002-10-01,-124023
2002-11-01,-126334
2002-12-01,-128599
2003-01-01,-85911
2003-02-01,76412
2003-03-01,117834
2003-04-01,42839
2003-05-01,29671
2003-06-01,16325
2003-07-01,80113
2003-08-01,57301
2003-09-01,11671
2003-10-01,-49115
2003-11-01,-135623
2003-12-01,-117899
2004-01-01,-66341
2004-02-01,134281
2004-03-01,125684
2004-04-01,132567
2004-05-01,116388
2004-06-01,71221
2004-07-01,58237
2004-08-01,60432
2004-09-01,62797
2004-10-01,-13466
2004-11-01,-78965
2004-12-01,-141694
2005-01-01,-41225
2005-02-01,103738
2005-03-01,14442
2005-04-01,131451
2005-05-01,60083
2005-06-01,57514
2005-07-01,61979
2005-08-01,66272
2005-09-01,59149
2005-10-01,-37020
2005-11-01,-113596
2005-12-01,-126688
2006-01-01,48638
2006-02-01,-1606
2006-03-01,80391
2006-04-01,152253
2006-05-01,52653
2006-06-01,41197
2006-07-01,33549
2006-08-01,50867
2006-09-01,-2213
2006-10-01,-98818
2006-11-01,-100857
2006-12-01,-152624
2007-01-01,-127938
2007-02-01,54971
2007-03-01,118085
2007-04-01,42198
2007-05-01,63360
2007-06-01,34036
2007-07-01,3345
2007-08-01,24484
2007-09-01,-3493
2007-10-01,-51690
2007-11-01,-185147
2007-12-01,-174784
2008-01-01,-75438
2008-02-01,54266
2008-03-01,58678
2008-04-01,104609
2008-05-01,38421
2008-06-01,41727
2008-07-01,23378
2008-08-01,29412
2008-09-01,16098
2008-10-01,-50891
2008-11-01,-105868
2008-12-01,-131988
2009-01-01,-20885
2009-02-01,103958
2009-03-01,59013
2009-04-01,51773
2009-05-01,29910
2009-06-01,-6991
2009-07-01,16818
2009-08-01,-1175
2009-09-01,-4624
2009-10-01,-91760
2009-11-01,-66254
2009-12-01,-173213
2010-01-01,-46217
2010-02-01,8865
2010-03-01,108642
2010-04-01,101633
2010-05-01,18856
2010-06-01,61216
2010-07-01,2437
2010-08-01,15600
2010-09-01,21112
2010-10-01,-42314
2010-11-01,-61459
2010-12-01,-72897
2011-01-01,-24370
2011-02-01,20482
2011-03-01,-4308
2011-04-01,16574
2011-05-01,-6536
2011-06-01,-11184
2011-07-01,16744
2011-08-01,7289
2011-09-01,36333
2011-10-01,-61240
2011-11-01,-32278
2011-12-01,-51106
2012-01-01,783
2012-02-01,12447
2012-03-01,22483
2012-04-01,25381
2012-05-01,14570
2012-06-01,25760
2012-07-01,-16321
2012-08-01,-14486
2012-09-01,-14607
2012-10-01,-33521
2012-11-01,-56085
2012-12-01,-32739
2013-01-01,-4562
2013-02-01,13831
2013-03-01,6743
2013-04-01,25773
2013-05-01,39351
2013-06-01,40558
2013-07-01,14762
2013-08-01,19274
2013-09-01,-1099
2013-10-01,-51249
2013-11-01,-38344
2013-12-01,-27239
2014-01-01,-23090
2014-02-01,-29277
2014-03-01,-29626
2014-04-01,-14180
2014-05-01,26056
2014-06-01,15917
2014-07-01,-21791
2014-08-01,-25567
2014-09-01,-18067
2014-10-01,-55033
2014-11-01,-101640
2014-12-01,-7194
2015-01-01,-42280
2015-02-01,-12465
2015-03-01,-5961
2015-04-01,1328
2015-05-01,-7645
2015-06-01,-21485
2015-07-01,-18562
2015-08-01,-6684
2015-09-01,-11321
2015-10-01,-46727
2015-11-01,-51118
2015-12-01,-44988
2016-01-01,-39772
2016-02-01,-16015
2016-03-01,-33717
2016-04-01,-25042
2016-05-01,-21156
2016-06-01,888
2016-07-01,-11234
2016-08-01,47777
2016-09-01,25089
2016-10-01,-32320
2016-11-01,-47567
2016-12-01,-63412
2017-01-01,12150
2017-02-01,39072
2017-03-01,-39049
2017-04-01,-30942
2017-05-01,-32170
2017-06-01,-13317
2017-07-01,-27520
2017-08-01,-26329
2017-09-01,-22009
2017-10-01,-79890
2017-11-01,-84079
2017-12-01,-93236
2018-01-01,-18696
2018-02-01,16027
2018-03-01,-1968
2018-04-01,-16857
2018-05-01,-18222
2018-06-01,-27325
2018-07-01,-11836
2018-08-01,-36085
2018-09-01,-37007
2018-10-01,-69668
2018-11-01,-74890
2018-12-01,-3428
2019-01-01,4137
2019-02-01,15544
2019-03-01,-7740
2019-04-01,7223
2019-05-01,-63383
2019-06-01,-37040
2019-07-01,-44846
2019-08-01,-40383
2019-09-01,-28385
2019-10-01,-94255
2019-11-01,-73759
2019-12-01,-45485
2020-01-01,-29034
2020-02-01,-41483
2020-03-01,-2111
2020-04-01,-50412
2020-05-01,10814
2020-06-01,-68671
2020-07-01,-34037
2020-08-01,-22070
2020-09-01,-37047
2020-10-01,-87611
2020-11-01,-10640
2020-12-01,-14458
2021-01-01,18446
