Date,Value
1989-01-01,2.1
1990-01-01,2.4
1991-01-01,2.4
1992-01-01,4.3
1993-01-01,5.3
1994-01-01,9.6
1995-01-01,10.7
1996-01-01,12.3
1997-01-01,11.8
1998-01-01,14.2
1999-01-01,16.6
2000-01-01,18.9
2001-01-01,18.0
2002-01-01,18.6
2003-01-01,22.0
2004-01-01,21.7
2005-01-01,21.7
2006-01-01,22.7
2007-01-01,22.3
2008-01-01,24.2
2009-01-01,27.5
2010-01-01,28.1
2011-01-01,27.9
2012-01-01,27.8
2013-01-01,27.5
2014-01-01,25.6
2015-01-01,29.3
2016-01-01,30.5
2017-01-01,31.5
2018-01-01,34.1
2019-01-01,33.0
2020-01-01,36.1
2021-01-01,36.3
2022-01-01,37.2
2023-01-01,39.3
2024-01-01,40.2
