Date,Value
1997-01-01,334583
1998-01-01,310419
1999-01-01,322572
2000-01-01,340988
2001-01-01,321867
2002-01-01,348523
2003-01-01,351009
2004-01-01,339407
2005-01-01,345573
2006-01-01,332257
2007-01-01,368428
2008-01-01,407767
2009-01-01,381577
2010-01-01,407503
2011-01-01,405547
2012-01-01,409421
2013-01-01,456247
2014-01-01,461598
2015-01-01,421158
2016-01-01,438374
2017-01-01,439053
2018-01-01,476552
2019-01-01,507687
2020-01-01,458116
2021-01-01,480144
2022-01-01,490559
2023-01-01,492642
2024-01-01,480670
2025-01-01,483841
