Date,Value
2011-01-01,-2741
2012-01-01,-5037
2016-01-01,-11137
2017-01-01,-53218
2018-01-01,-53655
2019-01-01,-92568
2020-01-01,-107115
2021-01-01,-175796
2022-01-01,-142554
2023-01-01,-172843
2024-01-01,-191726
