Date,Value
2001-01-01,1038
2001-02-01,1552
2001-03-01,2452
2001-04-01,614
2001-05-01,1179
2001-06-01,1891
2001-07-01,2476
2001-08-01,4089
2001-09-01,5913
2001-10-01,4880
2001-11-01,2279
2001-12-01,3798
2002-01-01,4423
2002-02-01,3978
2002-03-01,4703
2002-04-01,3922
2002-05-01,5828
2002-06-01,5560
2002-07-01,7982
2002-08-01,8302
2002-09-01,7282
2002-10-01,4687
2002-11-01,4165
2002-12-01,4227
2003-01-01,2459
2003-02-01,2060
2003-03-01,4165
2003-04-01,3486
2003-05-01,3226
2003-06-01,2869
2003-07-01,3891
2003-08-01,4415
2003-09-01,4211
2003-10-01,3757
2003-11-01,4363
2003-12-01,3666
2004-01-01,2696
2004-02-01,3977
2004-03-01,3888
2004-04-01,4214
2004-05-01,5821
2004-06-01,5783
2004-07-01,6418
2004-08-01,6918
2004-09-01,6399
2004-10-01,4556
2004-11-01,4045
2004-12-01,4120
2005-01-01,3669
2005-02-01,4923
2005-03-01,4944
2005-04-01,5869
2005-05-01,6517
2005-06-01,5807
2005-07-01,7102
2005-08-01,7254
2005-09-01,4431
2005-10-01,5023
2005-11-01,4341
2005-12-01,4017
2006-01-01,4858
2006-02-01,5132
2006-03-01,6381
2006-04-01,5822
2006-05-01,6143
2006-06-01,7470
2006-07-01,9048
2006-08-01,7397
2006-09-01,6099
2006-10-01,6758
2006-11-01,5533
2006-12-01,5382
2007-01-01,5951
2007-02-01,4813
2007-03-01,5493
2007-04-01,5756
2007-05-01,6656
2007-06-01,5571
2007-07-01,7749
2007-08-01,8424
2007-09-01,6859
2007-10-01,6305
2007-11-01,4892
2007-12-01,5158
2008-01-01,5378
2008-02-01,4108
2008-03-01,2868
2008-04-01,4311
2008-05-01,5322
2008-06-01,4726
2008-07-01,7682
2008-08-01,5594
2008-09-01,4549
2008-10-01,6454
2008-11-01,4108
2008-12-01,4253
2009-01-01,4789
2009-02-01,5283
2009-03-01,6042
2009-04-01,4560
2009-05-01,4788
2009-06-01,4755
2009-07-01,7714
2009-08-01,8600
2009-09-01,5934
2009-10-01,6754
2009-11-01,5373
2009-12-01,6272
2010-01-01,6840
2010-02-01,5366
2010-03-01,4381
2010-04-01,4079
2010-05-01,6385
2010-06-01,7849
2010-07-01,10500
2010-08-01,8895
2010-09-01,8296
2010-10-01,7094
2010-11-01,8856
2010-12-01,6603
2011-01-01,7741
2011-02-01,7819
2011-03-01,6728
2011-04-01,7009
2011-05-01,8420
2011-06-01,8473
2011-07-01,10960
