Date,Value
1979-01-01,171
1980-01-01,297
1981-01-01,375
1982-01-01,521
1983-01-01,344
1984-01-01,368
1985-01-01,338
1986-01-01,651
1987-01-01,245
1988-01-01,317
1989-01-01,288
1990-01-01,348
1991-01-01,437
1992-01-01,521
1993-01-01,487
1994-01-01,560
1995-01-01,332
1996-01-01,238
1997-01-01,580
1998-01-01,994
1999-01-01,1374
2000-01-01,329
2001-01-01,423
2002-01-01,340
2003-01-01,491
2004-01-01,662
2005-01-01,511
2006-01-01,1703
2007-01-01,826
2008-01-01,1807
2009-01-01,2271
2010-01-01,2739
2011-01-01,5621
2012-01-01,5261
2013-01-01,1387
2014-01-01,1206
2015-01-01,3607
2016-01-01,2034
2017-01-01,907
2018-01-01,1143
2019-01-01,7327
2020-01-01,3957
2021-01-01,655
