Date,Value
1989-01-01,3.0
1989-02-01,2.66
1989-03-01,2.57
1989-04-01,2.4
1989-05-01,2.66
1989-06-01,3.14
1989-07-01,3.35
1989-08-01,3.21
1989-09-01,2.98
1989-10-01,2.41
1989-11-01,2.39
1989-12-01,2.85
1990-01-01,3.4
1990-02-01,2.72
1990-03-01,2.6
1990-04-01,2.35
1990-05-01,2.66
1990-06-01,3.22
1990-07-01,3.09
1990-08-01,2.87
1990-09-01,2.91
1990-10-01,2.43
1990-11-01,2.75
1990-12-01,2.89
1991-01-01,2.69
1991-02-01,2.11
1991-03-01,2.42
1991-04-01,2.39
1991-05-01,2.71
1991-06-01,2.85
1991-07-01,3.19
1991-08-01,2.96
1991-09-01,2.83
1991-10-01,2.7
1991-11-01,2.54
1991-12-01,2.95
1992-01-01,2.68
1992-02-01,2.3
1992-03-01,2.47
1992-04-01,2.26
1992-05-01,3.02
1992-06-01,3.25
1992-07-01,3.12
1992-08-01,3.34
1992-09-01,3.28
1992-10-01,3.57
1992-11-01,3.31
1992-12-01,3.32
1993-01-01,2.97
1993-02-01,2.78
1993-03-01,2.94
1993-04-01,2.98
1993-05-01,3.82
1993-06-01,3.45
1993-07-01,3.48
1993-08-01,3.39
1993-09-01,3.41
1993-10-01,2.84
1993-11-01,2.96
1993-12-01,3.43
1994-01-01,2.69
1994-02-01,2.83
1994-03-01,3.09
1994-04-01,2.66
1994-05-01,3.37
1994-06-01,3.16
1994-07-01,2.99
1994-08-01,3.21
1994-09-01,2.98
1994-10-01,2.45
1994-11-01,2.74
1994-12-01,2.78
1995-01-01,2.43
1995-02-01,2.38
1995-03-01,2.49
1995-04-01,2.27
1995-05-01,2.56
1995-06-01,2.91
1995-07-01,2.79
1995-08-01,2.84
1995-09-01,2.63
1995-10-01,2.43
1995-11-01,2.5
1995-12-01,2.65
1996-01-01,2.9
1996-02-01,2.78
1996-03-01,2.79
1996-04-01,2.73
1996-05-01,2.82
1996-06-01,2.88
1996-07-01,4.14
1996-08-01,3.32
1996-09-01,2.91
1996-10-01,2.65
1996-11-01,3.19
1996-12-01,3.78
1997-01-01,4.51
1997-02-01,3.48
1997-03-01,2.7
1997-04-01,2.41
1997-05-01,2.64
1997-06-01,3.49
1997-07-01,3.92
1997-08-01,2.97
1997-09-01,4.02
1997-10-01,4.26
1997-11-01,4.52
1997-12-01,4.06
1998-01-01,2.9
1998-02-01,2.9
1998-03-01,3.0
1998-04-01,2.95
1998-05-01,3.28
1998-06-01,2.97
1998-07-01,3.31
1998-08-01,3.06
1998-09-01,2.78
1998-10-01,2.74
1998-11-01,3.04
1998-12-01,3.04
1999-01-01,2.6
1999-02-01,2.84
1999-03-01,2.7
1999-04-01,2.49
1999-05-01,2.87
1999-06-01,3.23
1999-07-01,3.3
1999-08-01,3.52
1999-09-01,3.72
1999-10-01,2.85
1999-11-01,4.24
1999-12-01,3.42
2000-01-01,2.98
2000-02-01,3.22
2000-03-01,3.63
2000-04-01,3.33
2000-05-01,3.64
2000-06-01,5.22
2000-07-01,5.64
2000-08-01,4.92
2000-09-01,5.67
2000-10-01,5.95
2000-11-01,5.66
2000-12-01,7.35
2001-01-01,9.2
2001-02-01,7.03
2001-03-01,5.96
2001-04-01,6.0
2001-05-01,5.51
2001-06-01,4.84
2001-07-01,4.32
2001-08-01,4.08
2001-09-01,3.67
2001-10-01,2.57
2001-11-01,4.73
2001-12-01,4.02
2002-01-01,3.42
2002-02-01,3.65
2002-03-01,3.61
2002-04-01,3.54
2002-05-01,3.83
2002-06-01,4.13
2002-07-01,3.98
2002-08-01,3.8
2002-09-01,3.96
2002-10-01,4.08
2002-11-01,4.91
2002-12-01,5.08
2003-01-01,5.07
2003-02-01,5.89
2003-03-01,8.47
2003-04-01,5.56
2003-05-01,5.07
2003-06-01,5.52
2003-07-01,5.98
2003-08-01,5.64
2003-09-01,5.35
2003-10-01,5.03
2003-11-01,5.97
2003-12-01,6.84
2004-01-01,5.66
2004-02-01,6.69
2004-03-01,6.52
2004-04-01,6.13
2004-05-01,6.2
2004-06-01,6.88
2004-07-01,6.73
2004-08-01,6.57
2004-09-01,6.52
2004-10-01,5.99
2004-11-01,8.51
2004-12-01,8.73
2005-01-01,6.52
2005-02-01,7.11
2005-03-01,7.35
2005-04-01,8.08
2005-05-01,6.95
2005-06-01,7.18
2005-07-01,7.65
2005-08-01,6.82
2005-09-01,9.69
2005-10-01,11.31
2005-11-01,12.31
2005-12-01,11.07
2006-01-01,10.56
2006-02-01,9.55
2006-03-01,7.91
2006-04-01,7.06
2006-05-01,8.06
2006-06-01,6.57
2006-07-01,6.89
2006-08-01,7.63
2006-09-01,7.28
2006-10-01,5.67
2006-11-01,8.61
2006-12-01,8.47
2007-01-01,7.88
2007-02-01,8.3
2007-03-01,8.53
2007-04-01,7.33
2007-05-01,7.72
2007-06-01,8.05
2007-07-01,7.57
2007-08-01,6.75
2007-09-01,6.21
2007-10-01,6.89
2007-11-01,8.06
2007-12-01,8.0
2008-01-01,8.09
2008-02-01,8.58
2008-03-01,9.39
2008-04-01,9.31
2008-05-01,10.11
2008-06-01,11.35
2008-07-01,12.13
2008-08-01,9.37
2008-09-01,7.6
2008-10-01,5.67
2008-11-01,7.16
2008-12-01,7.31
2009-01-01,7.04
2009-02-01,6.34
2009-03-01,5.92
2009-04-01,4.5
2009-05-01,4.26
2009-06-01,4.05
2009-07-01,4.43
2009-08-01,4.36
2009-09-01,3.86
2009-10-01,4.66
2009-11-01,6.06
2009-12-01,5.55
2010-01-01,6.27
2010-02-01,6.15
2010-03-01,6.0
2010-04-01,4.51
2010-05-01,4.69
2010-06-01,5.38
2010-07-01,5.83
2010-08-01,5.41
2010-09-01,4.79
2010-10-01,4.47
2010-11-01,4.74
2010-12-01,5.02
2011-01-01,4.99
2011-02-01,5.2
2011-03-01,5.02
2011-04-01,4.91
2011-05-01,5.17
2011-06-01,5.98
2011-07-01,6.0
2011-08-01,5.95
2011-09-01,5.25
2011-10-01,4.68
2011-11-01,4.94
2011-12-01,4.57
2012-01-01,4.29
2012-02-01,4.27
2012-03-01,4.68
2012-04-01,3.97
2012-05-01,3.21
2012-06-01,4.08
2012-07-01,4.28
2012-08-01,4.32
2012-09-01,4.12
2012-10-01,3.96
2012-11-01,4.55
2012-12-01,4.39
2013-01-01,4.09
2013-02-01,4.14
2013-03-01,4.49
2013-04-01,4.56
2013-05-01,4.76
2013-06-01,5.65
2013-07-01,5.44
2013-08-01,5.52
2013-09-01,5.1
2013-10-01,4.56
2013-11-01,4.78
2013-12-01,4.82
2014-01-01,5.91
2014-02-01,8.68
2014-03-01,9.1
2014-04-01,5.26
2014-05-01,5.43
2014-06-01,6.21
2014-07-01,6.36
2014-08-01,5.55
2014-09-01,5.68
2014-10-01,4.87
2014-11-01,5.27
2014-12-01,5.59
2015-01-01,4.72
2015-02-01,4.69
2015-03-01,5.36
2015-04-01,3.83
2015-05-01,3.66
2015-06-01,4.29
2015-07-01,4.68
2015-08-01,4.52
2015-09-01,4.49
2015-10-01,3.51
2015-11-01,4.06
2015-12-01,3.65
2016-01-01,3.43
2016-02-01,3.65
2016-03-01,3.77
2016-04-01,2.94
2016-05-01,2.98
2016-06-01,3.49
2016-07-01,3.88
2016-08-01,4.28
2016-09-01,4.38
2016-10-01,3.71
2016-11-01,4.17
2016-12-01,4.05
2017-01-01,4.3
2017-02-01,4.23
2017-03-01,3.77
2017-04-01,3.51
2017-05-01,3.8
2017-06-01,4.49
2017-07-01,4.46
2017-08-01,4.33
2017-09-01,3.17
2017-10-01,3.46
2017-11-01,3.72
2017-12-01,5.61
2018-01-01,3.74
2018-02-01,3.92
2018-03-01,3.62
2018-04-01,3.12
2018-05-01,3.4
2018-06-01,4.31
2018-07-01,4.14
2018-08-01,4.87
2018-09-01,4.1
2018-10-01,3.61
2018-11-01,4.64
2018-12-01,5.02
2019-01-01,4.45
2019-02-01,3.86
2019-03-01,4.61
2019-04-01,3.09
2019-05-01,3.3
2019-06-01,3.7
2019-07-01,3.88
2019-08-01,3.79
2019-09-01,3.48
2019-10-01,2.65
2019-11-01,3.56
2019-12-01,3.65
2020-01-01,3.5
2020-02-01,3.59
2020-03-01,3.43
2020-04-01,2.53
2020-05-01,2.78
2020-06-01,3.37
2020-07-01,3.31
2020-08-01,3.71
2020-09-01,4.52
2020-10-01,3.36
2020-11-01,4.41
2020-12-01,4.58
2021-01-01,3.91
2021-02-01,21.58
2021-03-01,3.9
2021-04-01,3.85
2021-05-01,3.81
2021-06-01,5.49
2021-07-01,5.19
2021-08-01,4.74
2021-09-01,6.06
2021-10-01,6.7
2021-11-01,6.57
2021-12-01,5.97
2022-01-01,5.9
2022-02-01,6.21
2022-03-01,5.59
2022-04-01,6.14
2022-05-01,7.84
2022-06-01,10.37
2022-07-01,8.16
2022-08-01,9.71
2022-09-01,9.88
2022-10-01,6.35
2022-11-01,7.1
2022-12-01,8.81
2023-01-01,8.12
2023-02-01,8.36
2023-03-01,7.02
2023-04-01,6.78
2023-05-01,2.94
2023-06-01,4.7
2023-07-01,4.71
2023-08-01,4.75
2023-09-01,4.33
2023-10-01,2.51
2023-11-01,3.06
2023-12-01,4.16
2024-01-01,4.61
2024-02-01,7.3
2024-03-01,5.17
2024-04-01,4.87
2024-05-01,4.22
2024-06-01,4.23
2024-07-01,4.08
2024-08-01,4.27
2024-09-01,4.31
2024-10-01,2.95
2024-11-01,2.66
2024-12-01,3.51
2025-01-01,4.44
2025-02-01,5.92
2025-03-01,7.32
2025-04-01,5.68
2025-05-01,5.62
2025-06-01,5.13
2025-07-01,4.87
2025-08-01,5.07
2025-09-01,4.74
2025-10-01,2.99
2025-11-01,3.18
2025-12-01,3.98
2026-01-01,5.77
2026-02-01,9.02
