Date,Value
1993-01-01,1.58
1994-01-01,1.43
1995-01-01,1.42
1996-01-01,1.46
1997-01-01,1.44
1998-01-01,1.47
1999-01-01,1.3
2000-01-01,1.34
2001-01-01,1.35
2002-01-01,1.37
2003-01-01,1.29
2004-01-01,1.22
2005-01-01,1.23
2006-01-01,1.21
2007-01-01,1.27
2008-01-01,1.35
2009-01-01,1.3
2010-01-01,1.37
2011-01-01,1.3
2012-01-01,1.18
2013-01-01,1.35
2014-01-01,1.36
2015-01-01,1.29
2016-01-01,1.16
2017-01-01,1.16
2018-01-01,1.35
2019-01-01,1.35
2020-01-01,1.3
2021-01-01,1.35
2022-01-01,1.23
2023-01-01,1.31
2024-01-01,1.22
