Date,Value
1990-01-01,87.9
1991-01-01,87.6
1992-01-01,85.7
1993-01-01,86.8
1994-01-01,85.9
1995-01-01,86.0
1996-01-01,86.6
1997-01-01,86.1
1998-01-01,86.4
1999-01-01,85.9
2000-01-01,86.3
2001-01-01,86.3
2002-01-01,85.9
2003-01-01,85.2
2004-01-01,85.7
2005-01-01,85.6
2006-01-01,85.8
2007-01-01,84.8
2008-01-01,86.0
2009-01-01,83.7
2010-01-01,82.0
2011-01-01,80.8
2012-01-01,77.0
2013-01-01,77.4
2014-01-01,76.6
2015-01-01,74.7
2016-01-01,75.0
2017-01-01,76.9
2018-01-01,76.2
2019-01-01,76.7
2020-01-01,76.7
2021-01-01,76.5
2022-01-01,78.5
2023-01-01,77.7
2024-01-01,66.2
2025-01-01,61.0
