Date,Value
1999-01-01,6780700
2000-01-01,6788130
2001-01-01,6768622
2002-01-01,6747108
2003-01-01,6733983
2004-01-01,6776894
2005-01-01,6667222
2006-01-01,6711656
2007-01-01,6801291
2008-01-01,6805490
2009-01-01,6917547
2010-01-01,7074773
2011-01-01,7104948
2012-01-01,7038245
2013-01-01,7074916
2014-01-01,7085773
2015-01-01,7075821
2016-01-01,7079874
2017-01-01,7167450
2018-01-01,7169314
2019-01-01,7161892
2020-01-01,7181030
2021-01-01,7183176
2022-01-01,7183301
2023-01-01,7187798
2024-01-01,7226586
