Date,Value
1977-01-01,122
1978-01-01,290
1979-01-01,521
1980-01-01,696
1981-01-01,110
1982-01-01,178
1983-01-01,137
1984-01-01,299
1985-01-01,297
1986-01-01,134
1987-01-01,246
1988-01-01,163
1989-01-01,185
1990-01-01,136
1991-01-01,165
1992-01-01,138
1993-01-01,71
1994-01-01,76
1995-01-01,80
1996-01-01,174
1997-01-01,318
1998-01-01,491
1999-01-01,398
2000-01-01,629
2001-01-01,125
2002-01-01,146
2003-01-01,263
2004-01-01,389
2005-01-01,685
2006-01-01,112
2007-01-01,296
2008-01-01,239
2009-01-01,180
2010-01-01,488
2011-01-01,1444
2012-01-01,379
2013-01-01,223
2014-01-01,579
2015-01-01,55
2016-01-01,111
2017-01-01,262
2018-01-01,86
2019-01-01,140
2020-01-01,62
2021-01-01,162
