Date,Value
1967-01-01,953
1968-01-01,919
1969-01-01,927
1970-01-01,944
1971-01-01,988
1972-01-01,1039
1973-01-01,1007
1974-01-01,973
1975-01-01,963
1976-01-01,1087
1977-01-01,1078
1978-01-01,1086
1979-01-01,1005
1980-01-01,931
1981-01-01,897
1982-01-01,885
1983-01-01,824
1984-01-01,925
1985-01-01,834
1986-01-01,785
1987-01-01,792
1988-01-01,773
1989-01-01,776
1990-01-01,777
1991-01-01,742
1992-01-01,746
1993-01-01,758
1994-01-01,753
1995-01-01,770
1996-01-01,823
1997-01-01,755
1998-01-01,643
1999-01-01,686
2000-01-01,723
2001-01-01,679
2002-01-01,731
2003-01-01,751
2004-01-01,745
2005-01-01,729
2006-01-01,653
2007-01-01,686
2008-01-01,745
2009-01-01,757
2010-01-01,680
2011-01-01,735
2012-01-01,632
2013-01-01,816
2014-01-01,837
2015-01-01,727
2016-01-01,715
2017-01-01,728
2018-01-01,810
2019-01-01,825
2020-01-01,719
2021-01-01,747
2022-01-01,817
2023-01-01,730
2024-01-01,695
