Date,Value
1989-01-01,4.9
1989-02-01,4.94
1989-03-01,4.8
1989-04-01,4.72
1989-05-01,4.93
1989-06-01,4.63
1989-07-01,4.66
1989-08-01,4.57
1989-09-01,4.55
1989-10-01,4.49
1989-11-01,4.67
1989-12-01,4.55
1990-01-01,4.86
1990-02-01,4.8
1990-03-01,4.67
1990-04-01,4.31
1990-05-01,4.37
1990-06-01,4.09
1990-07-01,4.14
1990-08-01,4.09
1990-09-01,4.09
1990-10-01,4.06
1990-11-01,4.39
1990-12-01,4.5
1991-01-01,4.52
1991-02-01,4.47
1991-03-01,4.5
1991-04-01,4.43
1991-05-01,4.48
1991-06-01,4.04
1991-07-01,4.04
1991-08-01,3.86
1991-09-01,3.81
1991-10-01,3.93
1991-11-01,4.06
1991-12-01,4.26
1992-01-01,4.12
1992-02-01,4.0
1992-03-01,3.9
1992-04-01,3.9
1992-05-01,4.04
1992-06-01,3.89
1992-07-01,3.8
1992-08-01,3.9
1992-09-01,4.02
1992-10-01,4.62
1992-11-01,4.51
1992-12-01,4.53
1993-01-01,4.42
1993-02-01,4.1
1993-03-01,4.09
1993-04-01,4.22
1993-05-01,4.73
1993-06-01,4.17
1993-07-01,4.11
1993-08-01,4.12
1993-09-01,4.41
1993-10-01,4.64
1993-11-01,4.74
1993-12-01,4.83
1994-01-01,4.73
1994-02-01,4.9
1994-03-01,4.88
1994-04-01,4.71
1994-05-01,4.6
1994-06-01,4.22
1994-07-01,4.2
1994-08-01,4.2
1994-09-01,4.08
1994-10-01,4.07
1994-11-01,4.37
1994-12-01,4.39
1995-01-01,4.64
1995-02-01,4.42
1995-03-01,4.42
1995-04-01,4.54
1995-05-01,4.54
1995-06-01,4.41
1995-07-01,4.27
1995-08-01,3.8
1995-09-01,2.61
1995-10-01,2.83
1995-11-01,4.5
1995-12-01,4.68
1996-01-01,4.98
1996-02-01,4.53
1996-03-01,4.83
1996-04-01,4.84
1996-05-01,12.85
1996-06-01,4.33
1996-07-01,4.32
1996-08-01,4.14
1996-09-01,4.25
1996-10-01,4.31
1996-11-01,4.86
1996-12-01,5.73
