Date,Value
2014-01-01,655
2015-01-01,466
2016-01-01,458
2017-01-01,283
2018-01-01,191
2019-01-01,147
2020-01-01,326
2021-01-01,402
2022-01-01,277
2023-01-01,273
2024-01-01,251
