Date,Value
1982-01-01,55577
1983-01-01,50918
1984-01-01,50405
1985-01-01,51305
1986-01-01,45506
1987-01-01,45398
1988-01-01,50582
1989-01-01,50212
1990-01-01,49338
1991-01-01,50944
1992-01-01,52960
1993-01-01,53787
1994-01-01,49785
1995-01-01,49667
1996-01-01,50420
1997-01-01,52028
1998-01-01,57235
1999-01-01,60728
2000-01-01,69664
2001-01-01,80927
2002-01-01,85500
2003-01-01,85412
2004-01-01,96128
2005-01-01,106769
2006-01-01,111423
2007-01-01,115272
2008-01-01,110907
2009-01-01,96392
2010-01-01,86172
2011-01-01,73372
2012-01-01,65463
2013-01-01,61597
2014-01-01,57490
2015-01-01,49626
2016-01-01,46374
2017-01-01,44760
2018-01-01,42096
2019-01-01,42074
2020-01-01,37109
2021-01-01,37479
2022-01-01,38614
2023-01-01,40467
2024-01-01,40027
