Date,Value
1983-01-01,385
1984-01-01,2496
1985-01-01,4931
1986-01-01,3113
1987-01-01,16688
1988-01-01,19900
1989-01-01,17080
1990-01-01,18405
1991-01-01,24019
1992-01-01,27056
1993-01-01,27020
1994-01-01,26071
1995-01-01,29805
1996-01-01,33346
1997-01-01,34908
1998-01-01,33889
1999-01-01,32297
2000-01-01,33133
2001-01-01,30334
2002-01-01,29102
2003-01-01,28025
2004-01-01,27866
2005-01-01,23700
2006-01-01,20993
2007-01-01,22419
2008-01-01,20779
2009-01-01,19542
2010-01-01,17798
2011-01-01,18314
2012-01-01,18339
2013-01-01,17670
2014-01-01,15724
2015-01-01,14987
2016-01-01,15048
2017-01-01,16727
2018-01-01,17187
2019-01-01,17321
2020-01-01,18097
2021-01-01,18345
2022-01-01,19304
2023-01-01,18185
2024-01-01,18371
