Date,Value
1967-01-01,171531
1968-01-01,156996
1969-01-01,143802
1970-01-01,139571
1971-01-01,141784
1972-01-01,94738
1973-01-01,37384
1974-01-01,45106
1975-01-01,79154
1976-01-01,151318
1977-01-01,172578
1978-01-01,199347
1981-01-01,155984
1982-01-01,151560
1983-01-01,137364
1984-01-01,148076
1985-01-01,151393
1986-01-01,142255
1987-01-01,137687
1988-01-01,125183
1989-01-01,123578
1990-01-01,134550
1991-01-01,170574
1992-01-01,186144
1993-01-01,201985
1994-01-01,196000
1995-01-01,179678
1996-01-01,117119
1997-01-01,86564
1998-01-01,83052
1999-01-01,67514
2000-01-01,58482
2001-01-01,50734
2002-01-01,47292
2003-01-01,41619
2004-01-01,37977
2005-01-01,34545
2006-01-01,33213
2007-01-01,29436
2008-01-01,30008
2009-01-01,23819
2010-01-01,22405
2011-01-01,21518
2012-01-01,21243
2013-01-01,21416
2014-01-01,18654
2015-01-01,16288
2016-01-01,14954
2017-01-01,13634
2018-01-01,11783
2019-01-01,9977
2020-01-01,7916
2021-01-01,7515
2022-01-01,7270
2023-01-01,7219
2024-01-01,6519
