Date,Value
1993-01-01,5.73
1994-01-01,5.76
1995-01-01,5.78
1996-01-01,6.02
1997-01-01,5.72
1998-01-01,5.22
1999-01-01,5.5
2000-01-01,5.59
2001-01-01,5.71
2002-01-01,5.19
2003-01-01,5.65
2004-01-01,5.44
2005-01-01,5.56
2006-01-01,5.19
2007-01-01,5.33
2008-01-01,5.3
2009-01-01,5.15
2010-01-01,5.04
2011-01-01,5.12
2012-01-01,5.03
2013-01-01,5.11
2014-01-01,5.28
2015-01-01,5.2
2016-01-01,4.9
2017-01-01,4.96
2018-01-01,5.09
2019-01-01,5.05
2020-01-01,5.12
2021-01-01,5.15
2022-01-01,5.18
2023-01-01,4.96
2024-01-01,4.89
