Date,Value
1990-01-01,100.0
1991-01-01,100.0
1992-01-01,100.0
1993-01-01,100.0
1994-01-01,83.3
1995-01-01,81.8
1996-01-01,81.9
1997-01-01,83.2
1998-01-01,82.5
1999-01-01,82.9
2000-01-01,83.9
2001-01-01,84.4
2002-01-01,83.7
2003-01-01,84.4
2004-01-01,84.4
2005-01-01,86.8
2006-01-01,86.8
2007-01-01,86.9
2008-01-01,86.4
2009-01-01,85.6
2010-01-01,86.2
2011-01-01,86.7
2012-01-01,83.9
2013-01-01,81.8
2014-01-01,78.3
2015-01-01,77.0
2016-01-01,76.1
2017-01-01,72.6
2018-01-01,69.4
2019-01-01,65.8
2020-01-01,65.9
2021-01-01,64.3
2022-01-01,65.8
2023-01-01,66.2
2024-01-01,65.4
2025-01-01,65.7
