Date,Value
1997-01-01,3732807
1998-01-01,3809430
1999-01-01,3658039
2000-01-01,4073007
2001-01-01,3917933
2002-01-01,3966512
2003-01-01,3747467
2004-01-01,3595474
2005-01-01,3154632
2006-01-01,3068002
2007-01-01,3133456
2008-01-01,3128339
2009-01-01,2947542
2010-01-01,3185011
2011-01-01,3305730
2012-01-01,3377217
2013-01-01,3350645
2014-01-01,3434465
2015-01-01,3621488
2016-01-01,3527335
2017-01-01,3379749
2018-01-01,3925242
2019-01-01,4014310
2020-01-01,3982704
2021-01-01,3976068
2022-01-01,4198870
2023-01-01,4414363
2024-01-01,4548238
2025-01-01,4551874
