Date,Value
1996-01-01,-67
1996-02-01,-133
1996-03-01,-30
1996-04-01,123
1996-05-01,233
1996-06-01,669
1996-07-01,826
1996-08-01,998
1996-09-01,743
1996-10-01,933
1996-11-01,994
1996-12-01,633
1997-01-01,156
1997-02-01,40
1997-03-01,226
1997-04-01,203
1997-05-01,337
1997-06-01,-48
1997-07-01,-197
1997-08-01,-301
1997-09-01,-376
1997-10-01,-242
1997-11-01,-356
1997-12-01,405
1998-01-01,185
1998-02-01,181
1998-03-01,-92
1998-04-01,24
1998-05-01,-103
1998-06-01,427
1998-07-01,374
1998-08-01,288
1998-09-01,-376
1998-10-01,-14
1998-11-01,230
1998-12-01,91
1999-01-01,29
1999-02-01,103
1999-03-01,39
1999-04-01,-69
1999-05-01,257
1999-06-01,-156
1999-07-01,88
1999-08-01,-31
1999-09-01,772
1999-10-01,82
1999-11-01,214
1999-12-01,164
2000-01-01,63
2000-02-01,175
2000-03-01,802
2000-04-01,599
2000-05-01,219
2000-06-01,615
2000-07-01,462
2000-08-01,381
2000-09-01,-131
2000-10-01,-196
2000-11-01,-533
2000-12-01,-430
2001-01-01,155
2001-02-01,398
2001-03-01,-521
2001-04-01,-260
2001-05-01,-395
2001-06-01,-413
2001-07-01,-352
2001-08-01,-239
2001-09-01,-111
2001-10-01,-89
2001-11-01,1403
2001-12-01,1499
2002-01-01,1415
2002-02-01,858
2002-03-01,1192
2002-04-01,1255
2002-05-01,1399
2002-06-01,692
2002-07-01,788
2002-08-01,772
2002-09-01,755
2002-10-01,314
2002-11-01,-578
2002-12-01,-731
2003-01-01,-2107
2003-02-01,-1207
2003-03-01,-476
2003-04-01,304
2003-05-01,1194
2003-06-01,2067
2003-07-01,2346
2003-08-01,2392
2003-09-01,3132
2003-10-01,4421
2003-11-01,4005
2003-12-01,3823
2004-01-01,3196
2004-02-01,1431
2004-03-01,1199
2004-04-01,639
2004-05-01,736
2004-06-01,1085
2004-07-01,709
2004-08-01,390
2004-09-01,-1533
2004-10-01,88
2004-11-01,320
2004-12-01,-1136
2005-01-01,81
2005-02-01,1781
2005-03-01,884
2005-04-01,473
2005-05-01,342
2005-06-01,-689
2005-07-01,-278
2005-08-01,-1572
2005-09-01,-368
2005-10-01,-1009
2005-11-01,-866
2005-12-01,219
2006-01-01,2328
2006-02-01,556
2006-03-01,1832
2006-04-01,2383
2006-05-01,1625
2006-06-01,1987
2006-07-01,3482
2006-08-01,5867
2006-09-01,7485
2006-10-01,6962
2006-11-01,7014
2006-12-01,7962
2007-01-01,5714
2007-02-01,4181
2007-03-01,5178
2007-04-01,5169
2007-05-01,6899
2007-06-01,6505
2007-07-01,4884
2007-08-01,-365
2007-09-01,196
2007-10-01,-533
2007-11-01,245
2007-12-01,-9
2008-01-01,-4351
2008-02-01,-3349
2008-03-01,-3111
2008-04-01,508
2008-05-01,-1313
2008-06-01,2715
2008-07-01,3327
2008-08-01,6659
2008-09-01,3768
2008-10-01,6518
2008-11-01,6034
2008-12-01,4452
2009-01-01,3085
2009-02-01,3714
2009-03-01,4562
2009-04-01,3263
2009-05-01,5173
2009-06-01,2162
2009-07-01,1332
2009-08-01,1782
2009-09-01,2604
2009-10-01,79
2009-11-01,490
2009-12-01,-4478
2010-01-01,-1498
2010-02-01,-2302
2010-03-01,-1430
2010-04-01,-1149
2010-05-01,-1508
2010-06-01,-1300
2010-07-01,-1408
2010-08-01,-446
2010-09-01,-622
2010-10-01,-383
2010-11-01,294
2010-12-01,4536
2011-01-01,7558
2011-02-01,7578
2011-03-01,3929
2011-04-01,604
2011-05-01,460
2011-06-01,1549
2011-07-01,1799
2011-08-01,961
2011-09-01,2583
2011-10-01,5333
2011-11-01,5062
2011-12-01,7418
2012-01-01,5940
2012-02-01,3418
2012-03-01,5848
2012-04-01,5975
2012-05-01,4096
2012-06-01,3029
2012-07-01,3273
2012-08-01,1910
2012-09-01,-1258
2012-10-01,-235
2012-11-01,-3014
2012-12-01,-2853
2013-01-01,-1149
2013-02-01,1377
2013-03-01,-1739
2013-04-01,131
2013-05-01,998
2013-06-01,-1015
2013-07-01,-899
2013-08-01,-35
2013-09-01,2852
2013-10-01,-2771
2013-11-01,-2175
2013-12-01,-5012
2014-01-01,-10639
2014-02-01,-11942
2014-03-01,-11229
2014-04-01,-7850
2014-05-01,-3244
2014-06-01,-4554
2014-07-01,-5013
2014-08-01,-4866
2014-09-01,-5399
2014-10-01,-1245
2014-11-01,-900
2014-12-01,3074
2015-01-01,4748
2015-02-01,-456
2015-03-01,658
2015-04-01,1558
2015-05-01,2132
2015-06-01,4974
2015-07-01,5907
2015-08-01,5342
2015-09-01,6998
2015-10-01,4187
2015-11-01,5725
2015-12-01,4628
2016-01-01,4615
2016-02-01,13768
2016-03-01,13039
2016-04-01,9452
2016-05-01,5305
2016-06-01,3085
2016-07-01,-997
2016-08-01,-2191
2016-09-01,-4010
2016-10-01,943
2016-11-01,1886
2016-12-01,-1825
2017-01-01,3216
2017-02-01,3508
2017-03-01,1764
2017-04-01,484
2017-05-01,-1218
2017-06-01,-230
2017-07-01,-504
2017-08-01,-1882
2017-09-01,-1919
2017-10-01,-3657
2017-11-01,-4580
2017-12-01,-3566
2018-01-01,-11342
