Date,Value
1990-01-01,86.6
1991-01-01,77.8
1992-01-01,74.5
1993-01-01,76.9
1994-01-01,48.8
1995-01-01,52.1
1996-01-01,54.9
1997-01-01,50.4
1998-01-01,48.7
1999-01-01,57.1
2000-01-01,57.1
2001-01-01,62.6
2002-01-01,68.6
2003-01-01,70.3
2004-01-01,71.2
2005-01-01,68.7
2006-01-01,64.7
2007-01-01,60.7
2008-01-01,56.7
2009-01-01,54.9
2010-01-01,54.1
2011-01-01,54.3
2012-01-01,50.0
2013-01-01,49.9
2014-01-01,48.4
2015-01-01,49.9
2016-01-01,51.1
2017-01-01,52.4
2018-01-01,51.3
2019-01-01,52.9
2020-01-01,50.4
2021-01-01,53.3
2022-01-01,54.2
2023-01-01,54.1
2024-01-01,45.6
2025-01-01,42.8
