Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,11777
1981-01-01,11391
1982-01-01,9372
1983-01-01,9019
1984-01-01,10951
1985-01-01,12605
1986-01-01,12895
1987-01-01,11827
1988-01-01,10385
1989-01-01,10984
1990-01-01,12274
1991-01-01,13432
1992-01-01,14671
1993-01-01,15433
1994-01-01,16948
1995-01-01,17888
1996-01-01,18942
1997-01-01,20082
1998-01-01,20582
1999-01-01,19924
2000-01-01,21932
2001-01-01,19100
2002-01-01,21948
2003-01-01,22506
2004-01-01,20147
2005-01-01,19425
2006-01-01,18947
2007-01-01,18871
2008-01-01,18201
2009-01-01,18225
2010-01-01,18511
2011-01-01,18798
2012-01-01,19528
2013-01-01,20422
2014-01-01,21008
2015-01-01,21087
2016-01-01,20797
2017-01-01,20652
2018-01-01,21254
2019-01-01,21563
2020-01-01,19629
2021-01-01,19202
2022-01-01,18683
2023-01-01,18608
2024-01-01,17303
