Date,Value
1979-01-01,125
1980-01-01,162
1981-01-01,100
1982-01-01,168
1983-01-01,125
1984-01-01,134
1985-01-01,182
1986-01-01,103
1987-01-01,104
1988-01-01,142
1989-01-01,92
1990-01-01,116
1991-01-01,139
1992-01-01,136
1993-01-01,216
1994-01-01,113
1995-01-01,157
1996-01-01,97
1997-01-01,270
1998-01-01,249
1999-01-01,208
2000-01-01,143
2001-01-01,272
2002-01-01,163
2003-01-01,170
2004-01-01,197
2005-01-01,122
2006-01-01,156
2007-01-01,163
2008-01-01,163
2009-01-01,299
2010-01-01,249
2011-01-01,214
2012-01-01,444
2013-01-01,503
2014-01-01,597
2015-01-01,1236
2016-01-01,1004
2017-01-01,308
2018-01-01,1551
2019-01-01,1998
2020-01-01,2341
2021-01-01,1532
