Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,39245
1981-01-01,37530
1982-01-01,30909
1983-01-01,29915
1984-01-01,24309
1985-01-01,30956
1986-01-01,29057
1987-01-01,30423
1988-01-01,32071
1989-01-01,30248
1990-01-01,32144
1991-01-01,33395
1992-01-01,35908
1993-01-01,38067
1994-01-01,40244
1995-01-01,40973
1996-01-01,43050
1997-01-01,36239
1998-01-01,36785
1999-01-01,35384
2000-01-01,36968
2001-01-01,33840
2002-01-01,36458
2003-01-01,34793
2004-01-01,34645
2005-01-01,31991
2006-01-01,33597
2007-01-01,33561
2008-01-01,29639
2009-01-01,29705
2010-01-01,35418
2011-01-01,36947
2012-01-01,38159
2013-01-01,38616
2014-01-01,39794
2015-01-01,39939
2016-01-01,40928
2017-01-01,42945
2018-01-01,45497
2019-01-01,45866
2020-01-01,44523
2021-01-01,45962
2022-01-01,47121
2023-01-01,47921
2024-01-01,48254
