Date,Value
1977-01-01,131
1978-01-01,154
1979-01-01,339
1980-01-01,141
1981-01-01,301
1982-01-01,296
1983-01-01,227
1984-01-01,409
1985-01-01,377
1986-01-01,333
1987-01-01,244
1988-01-01,262
1989-01-01,298
1990-01-01,471
1991-01-01,335
1992-01-01,324
1993-01-01,293
1994-01-01,309
1995-01-01,327
1996-01-01,585
1997-01-01,305
1998-01-01,401
1999-01-01,659
2000-01-01,498
2001-01-01,285
2002-01-01,391
2003-01-01,425
2004-01-01,829
2005-01-01,404
2006-01-01,170
2007-01-01,351
2008-01-01,199
2009-01-01,355
2010-01-01,535
2011-01-01,684
2012-01-01,421
2013-01-01,693
2014-01-01,1343
2015-01-01,755
2016-01-01,1179
2017-01-01,1132
2018-01-01,1282
2019-01-01,874
2020-01-01,1284
2021-01-01,1670
