Date,Value
1979-01-01,25
1980-01-01,24
1981-01-01,22
1982-01-01,78
1983-01-01,36
1984-01-01,26
1985-01-01,34
1986-01-01,22
1987-01-01,17
1988-01-01,27
1989-01-01,11
1990-01-01,19
1991-01-01,33
1992-01-01,13
1993-01-01,16
1994-01-01,11
1995-01-01,11
1996-01-01,19
1997-01-01,8
1998-01-01,9
1999-01-01,13
2000-01-01,8
2001-01-01,83
2002-01-01,14
2003-01-01,29
2004-01-01,35
2005-01-01,9
2006-01-01,11
2007-01-01,10
2008-01-01,19
2009-01-01,18
2010-01-01,10
2011-01-01,8
2012-01-01,21
2013-01-01,314
2014-01-01,5
2015-01-01,367
2016-01-01,153
2017-01-01,7
2018-01-01,52
2019-01-01,41
2020-01-01,550
2021-01-01,632
