Date,Value
1989-01-01,6960
1989-02-01,6840
1989-03-01,6382
1989-04-01,4054
1989-05-01,2529
1989-06-01,1916
1989-07-01,1802
1989-08-01,1659
1989-09-01,1843
1989-10-01,2355
1989-11-01,3769
1989-12-01,7404
1990-01-01,8672
1990-02-01,5800
1990-03-01,4578
1990-04-01,3811
1990-05-01,2474
1990-06-01,1988
1990-07-01,1652
1990-08-01,1791
1990-09-01,1597
1990-10-01,2276
1990-11-01,3426
1990-12-01,5490
1991-01-01,7499
1991-02-01,7400
1991-03-01,5761
1991-04-01,3131
1991-05-01,2231
1991-06-01,1829
1991-07-01,1640
1991-08-01,1708
1991-09-01,1837
1991-10-01,2454
1991-11-01,4304
1991-12-01,6158
1992-01-01,7343
1992-02-01,6834
1992-03-01,5069
1992-04-01,4205
1992-05-01,2436
1992-06-01,2016
1992-07-01,1838
1992-08-01,1681
1992-09-01,1933
1992-10-01,2368
1992-11-01,3963
1992-12-01,6846
1993-01-01,7296
1993-02-01,7526
1993-03-01,7354
1993-04-01,4605
1993-05-01,2613
1993-06-01,1992
1993-07-01,1884
1993-08-01,1811
1993-09-01,1992
1993-10-01,2565
1993-11-01,4648
1993-12-01,6470
1994-01-01,9690
1994-02-01,8292
1994-03-01,6078
1994-04-01,3993
1994-05-01,2609
1994-06-01,2117
1994-07-01,2056
1994-08-01,2011
1994-09-01,2008
1994-10-01,2582
1994-11-01,3532
1994-12-01,5793
1995-01-01,8367
1995-02-01,8306
1995-03-01,5891
1995-04-01,3131
1995-05-01,2348
1995-06-01,2023
1995-07-01,1917
1995-08-01,2079
1995-09-01,2002
1995-10-01,2582
1995-11-01,4908
1995-12-01,7681
1996-01-01,9972
1996-02-01,9287
1996-03-01,7255
1996-04-01,5317
1996-05-01,2682
1996-06-01,2145
1996-07-01,1962
1996-08-01,1979
1996-09-01,2354
1996-10-01,2830
1996-11-01,5116
1996-12-01,7599
1997-01-01,9063
1997-02-01,9260
1997-03-01,5557
1997-04-01,4176
1997-05-01,3154
1997-06-01,2350
1997-07-01,1943
1997-08-01,1921
1997-09-01,2078
1997-10-01,2652
1997-11-01,5014
1997-12-01,7949
1998-01-01,8298
1998-02-01,7821
1998-03-01,6814
1998-04-01,4490
1998-05-01,3003
1998-06-01,2503
1998-07-01,2365
1998-08-01,2215
1998-09-01,2390
1998-10-01,2520
1998-11-01,4053
1998-12-01,5924
1999-01-01,10471
1999-02-01,6527
1999-03-01,6598
1999-04-01,4361
1999-05-01,2508
1999-06-01,2477
1999-07-01,2191
1999-08-01,2187
1999-09-01,2484
1999-10-01,2925
1999-11-01,3943
1999-12-01,5899
2000-01-01,10257
2000-02-01,8901
2000-03-01,4660
2000-04-01,3747
2000-05-01,2499
2000-06-01,2079
2000-07-01,1807
2000-08-01,1840
2000-09-01,2244
2000-10-01,2438
2000-11-01,4436
2000-12-01,8458
2001-01-01,12356
2001-02-01,8201
2001-03-01,6367
2001-04-01,4673
2001-05-01,2359
2001-06-01,2065
2001-07-01,2068
2001-08-01,1817
2001-09-01,2066
2001-10-01,2395
2001-11-01,3807
2001-12-01,4836
2002-01-01,9043
2002-02-01,7747
2002-03-01,6746
2002-04-01,4469
2002-05-01,2654
2002-06-01,2336
2002-07-01,1869
2002-08-01,1912
2002-09-01,2137
2002-10-01,2370
2002-11-01,4289
2002-12-01,8138
2003-01-01,9595
2003-02-01,10236
2003-03-01,7187
2003-04-01,3838
2003-05-01,3038
2003-06-01,2518
2003-07-01,2296
2003-08-01,2282
2003-09-01,2385
2003-10-01,2913
2003-11-01,3652
2003-12-01,6637
2004-01-01,9265
2004-02-01,9384
2004-03-01,6872
2004-04-01,4482
2004-05-01,3083
2004-06-01,2305
2004-07-01,2289
2004-08-01,2188
2004-09-01,2291
2004-10-01,2562
2004-11-01,3153
2004-12-01,6328
2005-01-01,8661
2005-02-01,8057
2005-03-01,6950
2005-04-01,4738
2005-05-01,2875
