Date,Value
1988-01-01,311000
1989-01-01,311000
1990-01-01,229700
1991-01-01,279700
1992-01-01,279700
1993-01-01,279700
1994-01-01,270200
1995-01-01,270200
1996-01-01,270200
1997-01-01,408200
1998-01-01,273200
1999-01-01,273200
2000-01-01,273200
2001-01-01,273000
2002-01-01,273200
2003-01-01,273200
2004-01-01,273200
2005-01-01,273200
2006-01-01,275200
2007-01-01,278238
2008-01-01,284747
2009-01-01,284811
2010-01-01,288010
2011-01-01,288210
2012-01-01,288210
2013-01-01,288210
2014-01-01,288210
2015-01-01,288210
2016-01-01,288210
2017-01-01,288210
2018-01-01,288210
2019-01-01,288210
2020-01-01,288210
2021-01-01,288210
2022-01-01,288210
2023-01-01,288210
2024-01-01,288210
