Date,Value
1967-01-01,84912
1968-01-01,89372
1969-01-01,94320
1970-01-01,97317
1971-01-01,98644
1972-01-01,100720
1973-01-01,96468
1974-01-01,93363
1975-01-01,98372
1976-01-01,101330
1977-01-01,94592
1978-01-01,99411
1979-01-01,102413
1980-01-01,85294
1981-01-01,74701
1982-01-01,81804
1983-01-01,80538
1984-01-01,79340
1985-01-01,78350
1986-01-01,70582
1987-01-01,69653
1988-01-01,76420
1989-01-01,76033
1990-01-01,71327
1991-01-01,74825
1992-01-01,71522
1993-01-01,84896
1994-01-01,74156
1995-01-01,75846
1996-01-01,85376
1997-01-01,69415
1998-01-01,70217
1999-01-01,68146
2000-01-01,70601
2001-01-01,70182
2002-01-01,70863
2003-01-01,70369
2004-01-01,65049
2005-01-01,64923
2006-01-01,57078
2007-01-01,63091
2008-01-01,70336
2009-01-01,71068
2010-01-01,67117
2011-01-01,65491
2012-01-01,50489
2013-01-01,68036
2014-01-01,71115
2015-01-01,58384
2016-01-01,54060
2017-01-01,54445
2018-01-01,67134
2019-01-01,68123
2020-01-01,62313
2021-01-01,60146
2022-01-01,65343
2023-01-01,59005
2024-01-01,53745
2025-01-01,60363
