Date,Value
2008-01-01,948
2009-01-01,948
2010-01-01,939
2011-01-01,939
2012-01-01,948
2013-01-01,948
2014-01-01,948
2015-01-01,992
2016-01-01,992
2017-01-01,992
2018-01-01,992
2019-01-01,992
2020-01-01,992
2021-01-01,992
2022-01-01,992
2023-01-01,992
2024-01-01,992
