Date,Value
1987-01-01,43362
1988-01-01,44170
1989-01-01,44253
1990-01-01,43184
1991-01-01,43693
1992-01-01,44313
1993-01-01,45310
1994-01-01,43803
1995-01-01,45444
1996-01-01,46029
1997-01-01,47311
1998-01-01,45345
1999-01-01,47620
2000-01-01,50913
2001-01-01,51109
2002-01-01,50468
2003-01-01,50928
2004-01-01,54027
2005-01-01,54936
2006-01-01,55741
2007-01-01,56155
2008-01-01,55291
2009-01-01,50713
2010-01-01,50537
2011-01-01,50636
2012-01-01,50689
2013-01-01,50153
2014-01-01,49911
2015-01-01,49821
2016-01-01,49619
2017-01-01,51512
2018-01-01,51283
2019-01-01,51209
2020-01-01,49155
2021-01-01,46797
2022-01-01,47249
2023-01-01,49361
2024-01-01,46419
