Date,Value
1979-01-01,1189
1980-01-01,1192
1981-01-01,1309
1982-01-01,1369
1983-01-01,1529
1984-01-01,1955
1985-01-01,2140
1986-01-01,2238
1987-01-01,2224
1988-01-01,2090
1989-01-01,1925
1990-01-01,1951
1991-01-01,1930
1992-01-01,1818
1993-01-01,1931
1994-01-01,2074
1995-01-01,1923
1996-01-01,2141
1997-01-01,1749
1998-01-01,1995
1999-01-01,2350
2000-01-01,3217
2001-01-01,4289
2002-01-01,4653
2003-01-01,5460
2004-01-01,6583
2005-01-01,9611
2006-01-01,12648
2007-01-01,17274
2008-01-01,20460
2009-01-01,22623
2010-01-01,24694
2011-01-01,28187
2012-01-01,17640
2013-01-01,19531
2014-01-01,18155
2015-01-01,12637
2016-01-01,11154
2017-01-01,12988
2018-01-01,10878
2019-01-01,8831
2020-01-01,7062
2021-01-01,7863
