Date,Value
1967-01-01,235832
1968-01-01,210058
1969-01-01,185937
1970-01-01,169695
1971-01-01,145206
1972-01-01,324381
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,86348
1982-01-01,67341
1983-01-01,72404
1984-01-01,102219
1985-01-01,106740
1986-01-01,104310
1987-01-01,105848
1988-01-01,106885
1989-01-01,109793
1990-01-01,107210
1991-01-01,111635
1992-01-01,115260
1993-01-01,115963
1994-01-01,113865
1995-01-01,116792
1996-01-01,70709
1997-01-01,69092
1998-01-01,70641
1999-01-01,66388
2000-01-01,131681
2001-01-01,125537
2002-01-01,127044
2003-01-01,116761
2004-01-01,127384
2005-01-01,130255
2006-01-01,129334
2007-01-01,133422
2008-01-01,138601
2009-01-01,143468
2010-01-01,137740
2011-01-01,139592
2012-01-01,189278
2013-01-01,315229
2014-01-01,867111
2015-01-01,1090383
2016-01-01,1174529
2017-01-01,1522070
2018-01-01,1606506
2019-01-01,1873126
2020-01-01,2115542
2021-01-01,2140724
2022-01-01,2143538
2023-01-01,2311998
2024-01-01,2418554
