Date,Value
1967-01-01,141418
1968-01-01,158914
1969-01-01,172078
1970-01-01,173067
1971-01-01,168833
1972-01-01,185454
1973-01-01,153667
1974-01-01,178990
1975-01-01,145224
1976-01-01,206536
1977-01-01,143567
1978-01-01,182593
1979-01-01,179685
1980-01-01,166361
1981-01-01,162268
1982-01-01,150195
1983-01-01,156531
1984-01-01,177388
1985-01-01,169453
1986-01-01,142235
1987-01-01,143827
1988-01-01,336351
1989-01-01,144607
1990-01-01,119117
1991-01-01,133629
1992-01-01,175682
1993-01-01,188899
1994-01-01,163084
1995-01-01,200211
1996-01-01,187798
1997-01-01,192991
1998-01-01,165159
1999-01-01,198161
2000-01-01,228058
2001-01-01,144117
2002-01-01,202508
2003-01-01,191561
2004-01-01,175478
2005-01-01,177626
2006-01-01,123923
2007-01-01,199108
2008-01-01,194212
2009-01-01,161771
2010-01-01,189514
2011-01-01,154148
2012-01-01,158686
2013-01-01,200588
2014-01-01,159746
2015-01-01,139410
2016-01-01,167820
2017-01-01,155415
2018-01-01,156952
2019-01-01,147756
2020-01-01,152327
2021-01-01,160023
2022-01-01,170540
2023-01-01,142129
2024-01-01,147208
2025-01-01,167595
