Date,Value
1967-01-01,10137
1968-01-01,10167
1969-01-01,9909
1970-01-01,9744
1971-01-01,10296
1972-01-01,8692
1973-01-01,9730
1974-01-01,8225
1975-01-01,8690
1976-01-01,9118
1977-01-01,6764
1978-01-01,7583
1979-01-01,7583
1980-01-01,6409
1981-01-01,5004
1982-01-01,4251
1983-01-01,3537
1984-01-01,1992
1985-01-01,5018
1986-01-01,2084
1987-01-01,1019
1988-01-01,4054
1989-01-01,4557
1990-01-01,3992
1991-01-01,3855
1992-01-01,3094
1993-01-01,4779
1994-01-01,5082
1995-01-01,2580
1996-01-01,6522
1997-01-01,4629
1998-01-01,2843
1999-01-01,2592
2000-01-01,3186
2001-01-01,2995
2002-01-01,2563
2003-01-01,3258
2004-01-01,3511
2005-01-01,2244
2006-01-01,1141
2007-01-01,2187
2008-01-01,2830
2009-01-01,1726
2010-01-01,2081
2011-01-01,1250
2012-01-01,1249
2013-01-01,3058
2014-01-01,2935
2015-01-01,2387
2016-01-01,2945
2017-01-01,2541
2018-01-01,2893
2019-01-01,3603
2020-01-01,2283
2021-01-01,2461
2022-01-01,3238
2023-01-01,767
2024-01-01,1867
2025-01-01,3198
