Date,Value
2001-01-01,2734
2001-02-01,3646
2001-03-01,4436
2001-04-01,5084
2001-05-01,4877
2001-06-01,5258
2001-07-01,5860
2001-08-01,5171
2001-09-01,3897
2001-10-01,3303
2001-11-01,2839
2001-12-01,1876
2002-01-01,1836
2002-02-01,2405
2002-03-01,2855
2002-04-01,3043
2002-05-01,2494
2002-06-01,4335
2002-07-01,5431
2002-08-01,4209
2002-09-01,2989
2002-10-01,2866
2002-11-01,2430
2002-12-01,2431
2003-01-01,2156
2003-02-01,2670
2003-03-01,2777
2003-04-01,2335
2003-05-01,3256
2003-06-01,3554
2003-07-01,4777
2003-08-01,5227
2003-09-01,3182
2003-10-01,2564
2003-11-01,2454
2003-12-01,2897
2004-01-01,2589
2004-02-01,2356
2004-03-01,1998
2004-04-01,1782
2004-05-01,3001
2004-06-01,3221
2004-07-01,3879
2004-08-01,3130
2004-09-01,2403
2004-10-01,2279
2004-11-01,2053
2004-12-01,2125
2005-01-01,2789
2005-02-01,2383
2005-03-01,2307
2005-04-01,2967
2005-05-01,3557
2005-06-01,4545
2005-07-01,5373
2005-08-01,4695
2005-09-01,3966
2005-10-01,3341
2005-11-01,2791
2005-12-01,2493
2006-01-01,2588
2006-02-01,2467
2006-03-01,2877
2006-04-01,4029
2006-05-01,5047
2006-06-01,5678
2006-07-01,7310
2006-08-01,6733
2006-09-01,4592
2006-10-01,5100
2006-11-01,4644
2006-12-01,4440
2007-01-01,4097
2007-02-01,3857
2007-03-01,3629
2007-04-01,3615
2007-05-01,4372
2007-06-01,5506
2007-07-01,6903
2007-08-01,7969
2007-09-01,6195
2007-10-01,5487
2007-11-01,4549
2007-12-01,4871
2008-01-01,5330
2008-02-01,4442
2008-03-01,4945
2008-04-01,5299
2008-05-01,5991
2008-06-01,6253
2008-07-01,6414
2008-08-01,6504
2008-09-01,5454
2008-10-01,6507
2008-11-01,5039
2008-12-01,6564
2009-01-01,5846
2009-02-01,5067
2009-03-01,6351
2009-04-01,4846
2009-05-01,5206
2009-06-01,6334
2009-07-01,7938
2009-08-01,7521
2009-09-01,5810
2009-10-01,4759
2009-11-01,4858
2009-12-01,5566
2010-01-01,6028
2010-02-01,5575
2010-03-01,5634
2010-04-01,4895
2010-05-01,4536
2010-06-01,6750
2010-07-01,7792
2010-08-01,8068
2010-09-01,6028
2010-10-01,4657
2010-11-01,4785
2010-12-01,5946
2011-01-01,5351
2011-02-01,5412
2011-03-01,5067
2011-04-01,4496
2011-05-01,5239
2011-06-01,6932
2011-07-01,8804
2011-08-01,8654
2011-09-01,6052
2011-10-01,5030
2011-11-01,5184
2011-12-01,7159
2012-01-01,5272
2012-02-01,5142
2012-03-01,6038
2012-04-01,5954
2012-05-01,6232
2012-06-01,7348
2012-07-01,8376
2012-08-01,8969
2012-09-01,5946
2012-10-01,5540
2012-11-01,4305
2012-12-01,5235
2013-01-01,5296
2013-02-01,4813
2013-03-01,4741
2013-04-01,6165
2013-05-01,6251
2013-06-01,7131
2013-07-01,8004
2013-08-01,8772
2013-09-01,6971
2013-10-01,4827
2013-11-01,5323
2013-12-01,6523
2014-01-01,5923
