Date,Value
1984-01-01,3.5
1985-01-01,3.34
1986-01-01,2.83
1987-01-01,2.55
1988-01-01,2.58
1989-01-01,2.66
1990-01-01,2.63
1991-01-01,2.49
1992-01-01,2.25
1993-01-01,2.39
1994-01-01,2.02
1995-01-01,1.46
1996-01-01,1.99
1997-01-01,2.53
1998-01-01,2.08
1999-01-01,2.24
2000-01-01,3.79
2001-01-01,3.99
2002-01-01,2.91
2003-01-01,4.78
2004-01-01,5.4
2005-01-01,7.04
2006-01-01,6.82
2007-01-01,6.45
2008-01-01,7.05
2009-01-01,4.07
2010-01-01,4.84
2011-01-01,4.52
2012-01-01,3.7
2013-01-01,4.08
2014-01-01,4.99
2015-01-01,3.32
2016-01-01,3.05
2017-01-01,3.51
2018-01-01,3.05
2019-01-01,2.56
2020-01-01,2.52
2021-01-01,6.96
2022-01-01,6.85
2023-01-01,5.35
2024-01-01,3.39
2025-01-01,3.4
