Date,Value
2015-01-01,23.2
2015-02-01,25.3
2015-03-01,67.7
2015-04-01,73.6
2015-05-01,62.7
2015-06-01,49.1
2015-07-01,37.9
2015-08-01,34.9
2015-09-01,29.0
2015-10-01,20.4
2015-11-01,22.1
2015-12-01,24.0
2016-01-01,32.3
2016-02-01,78.8
2016-03-01,89.2
2016-04-01,55.3
2016-05-01,34.6
2016-06-01,23.5
2016-07-01,14.5
2016-08-01,5.7
2016-09-01,-1.9
2016-10-01,0.9
2016-11-01,2.1
2016-12-01,-10.3
2017-01-01,-8.5
2017-02-01,-4.2
2017-03-01,-12.5
2017-04-01,-11.8
2017-05-01,-10.2
2017-06-01,-7.2
2017-07-01,-7.7
2017-08-01,-7.0
2017-09-01,-3.3
2017-10-01,-8.3
2017-11-01,-9.8
2017-12-01,-12.6
2018-01-01,-28.8
2018-02-01,-36.7
2018-03-01,-34.6
2018-04-01,-36.0
2018-05-01,-29.4
2018-06-01,-25.8
2018-07-01,-26.2
2018-08-01,-24.9
2018-09-01,-25.7
2018-10-01,-21.9
2018-11-01,-25.0
2018-12-01,-13.5
2019-01-01,-1.8
2019-02-01,-8.5
2019-03-01,-15.4
2019-04-01,7.1
2019-05-01,6.1
2019-06-01,8.5
2019-07-01,15.8
2019-08-01,18.3
2019-09-01,24.1
2019-10-01,25.7
2019-11-01,29.2
2019-12-01,24.5
2020-01-01,34.2
2020-02-01,38.3
2020-03-01,65.1
2020-04-01,47.0
2020-05-01,38.1
2020-06-01,33.1
2020-07-01,28.2
2020-08-01,30.0
2020-09-01,25.1
2020-10-01,7.5
2020-11-01,11.2
2020-12-01,5.5
2021-01-01,1.1
2021-02-01,-12.7
2021-03-01,-11.3
2021-04-01,-18.6
2021-05-01,-14.2
2021-06-01,-18.7
2021-07-01,-19.4
2021-08-01,-23.8
2021-09-01,-19.8
2021-10-01,-7.5
2021-11-01,-10.9
2021-12-01,-1.1
2022-01-01,-16.0
2022-02-01,-14.5
2022-03-01,-22.7
2022-04-01,-12.2
2022-05-01,-14.1
2022-06-01,-10.9
2022-07-01,-10.4
2022-08-01,-5.9
2022-09-01,-4.4
2022-10-01,-1.2
2022-11-01,0.8
2022-12-01,-8.8
2023-01-01,23.5
2023-02-01,58.4
2023-03-01,56.4
2023-04-01,34.5
2023-05-01,28.9
2023-06-01,28.6
2023-07-01,27.1
2023-08-01,16.8
2023-09-01,8.5
2023-10-01,3.4
2023-11-01,3.4
2023-12-01,13.5
2024-01-01,-7.0
2024-02-01,2.5
2024-03-01,9.6
2024-04-01,9.6
2024-05-01,5.5
2024-06-01,3.0
2024-07-01,4.2
2024-08-01,6.2
2024-09-01,2.6
2024-10-01,4.0
2024-11-01,5.9
2024-12-01,2.7
2025-01-01,-5.4
2025-02-01,-29.9
2025-03-01,-23.0
2025-04-01,-16.5
2025-05-01,-8.2
2025-06-01,-3.0
2025-07-01,-1.7
2025-08-01,2.9
2025-09-01,5.4
2025-10-01,2.2
2025-11-01,3.0
2025-12-01,-2.7
2026-01-01,-1.0
2026-02-01,8.7
