Date,Value
1990-01-01,670
1991-01-01,1187
1992-01-01,432
1993-01-01,1083
1994-01-01,1089
1995-01-01,546
1996-01-01,600
1997-01-01,1232
1998-01-01,1146
1999-01-01,2336
2000-01-01,894
2001-01-01,686
2002-01-01,1068
2003-01-01,1289
2004-01-01,1152
2005-01-01,843
2006-01-01,984
2007-01-01,351
2008-01-01,430
2009-01-01,517
2010-01-01,879
2011-01-01,1393
2012-01-01,1242
2013-01-01,830
2014-01-01,1794
2015-01-01,1102
2016-01-01,904
2017-01-01,652
2018-01-01,211
2019-01-01,194
2020-01-01,244
2021-01-01,82
