Date,Value
1989-01-01,12.4
1990-01-01,12.1
1991-01-01,12.4
1992-01-01,14.3
1993-01-01,13.2
1994-01-01,14.1
1995-01-01,14.0
1996-01-01,13.4
1997-01-01,13.9
1998-01-01,13.6
1999-01-01,14.1
2000-01-01,13.7
2001-01-01,13.7
2002-01-01,14.1
2003-01-01,14.8
2004-01-01,14.3
2005-01-01,14.4
2006-01-01,14.2
2007-01-01,15.2
2008-01-01,14.0
2009-01-01,16.3
2010-01-01,18.0
2011-01-01,19.2
2012-01-01,23.0
2013-01-01,22.6
2014-01-01,23.4
2015-01-01,25.3
2016-01-01,25.0
2017-01-01,23.1
2018-01-01,23.8
2019-01-01,23.3
2020-01-01,23.3
2021-01-01,23.5
2022-01-01,21.5
2023-01-01,22.3
2024-01-01,33.8
