Date,Value
1987-01-01,56191
1988-01-01,60663
1989-01-01,63562
1990-01-01,68088
1991-01-01,70207
1992-01-01,72647
1993-01-01,76386
1994-01-01,80739
1995-01-01,84041
1996-01-01,93504
1997-01-01,97629
1998-01-01,100251
1999-01-01,104294
2000-01-01,107566
2001-01-01,107656
2002-01-01,102505
2003-01-01,107506
2004-01-01,105163
2005-01-01,109205
2006-01-01,111127
2007-01-01,112092
2008-01-01,111868
2009-01-01,113630
2010-01-01,113900
2011-01-01,115609
2012-01-01,117155
2013-01-01,118257
2014-01-01,120111
2015-01-01,121842
2016-01-01,123194
2017-01-01,124891
2018-01-01,126541
2019-01-01,127848
2020-01-01,128646
2021-01-01,129518
2022-01-01,133444
2023-01-01,131401
2024-01-01,134917
